tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-605,Masters Cup,Hard,8,F,20081109,299,103184,103185,,,103586,103690,,,6-4 6-4,3,SF,Bob Bryan,L,193,USA,30.53524983,Mike Bryan,R,190,USA,30.53524983,Mariusz Fyrstenberg,L,193,POL,28.34223135,Marcin Matkowski,R,188,POL,27.81930185,1,4945,1,4945,15,2125,15,2125,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,298,102110,102800,,,104655,103632,,,6-1 6-3,3,SF,Daniel Nestor,L,190,CAN,36.183436,Nenad Zimonjic,R,190,SRB,32.43531828,Pablo Cuevas,R,180,URU,22.85831622,Luis Horna,R,180,PER,28.15605749,4,4630,3,4630,27,1566,18,1919,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,297,103586,103690,,,102035,102061,,,6-2 1-6 10-6,3,RR,Mariusz Fyrstenberg,L,193,POL,28.34223135,Marcin Matkowski,R,188,POL,27.81930185,Jonas Bjorkman,R,183,SWE,36.63518138,Kevin Ullyett,R,178,ZIM,36.46817248,15,2125,15,2125,9,3115,7,3265,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,296,102110,102800,,,104160,102233,,,6-1 6-4,3,RR,Daniel Nestor,L,190,CAN,36.183436,Nenad Zimonjic,R,190,SRB,32.43531828,Lukas Dlouhy,R,185,CZE,25.59069131,Leander Paes,R,178,IND,35.40041068,4,4630,3,4630,13,2523,10,2900,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,295,102979,103325,,,103184,103185,,,6-2 2-6 12-10,3,RR,Jeff Coetzee,R,173,RSA,31.54551677,Wesley Moodie,R,196,RSA,29.73853525,Bob Bryan,L,193,USA,30.53524983,Mike Bryan,R,190,USA,30.53524983,12,2535,14,2380,1,4945,1,4945,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,294,104655,103632,,,102405,101956,,,6-7 7-6 10-5,3,RR,Pablo Cuevas,R,180,URU,22.85831622,Luis Horna,R,180,PER,28.15605749,Mahesh Bhupathi,R,185,IND,34.42847365,Mark Knowles,R,190,BAH,37.18548939,27,1566,18,1919,6,3295,8,3250,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,293,103586,103690,,,104160,102233,,,7-6 6-3,3,RR,Mariusz Fyrstenberg,L,193,POL,28.34223135,Marcin Matkowski,R,188,POL,27.81930185,Lukas Dlouhy,R,185,CZE,25.59069131,Leander Paes,R,178,IND,35.40041068,15,2125,15,2125,13,2523,10,2900,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,292,102110,102800,,,102035,102061,,,6-1 6-4,3,RR,Daniel Nestor,L,190,CAN,36.183436,Nenad Zimonjic,R,190,SRB,32.43531828,Jonas Bjorkman,R,183,SWE,36.63518138,Kevin Ullyett,R,178,ZIM,36.46817248,4,4630,3,4630,9,3115,7,3265,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,291,103184,103185,,,102405,101956,,,7-5 3-6 10-4,3,RR,Bob Bryan,L,193,USA,30.53524983,Mike Bryan,R,190,USA,30.53524983,Mahesh Bhupathi,R,185,IND,34.42847365,Mark Knowles,R,190,BAH,37.18548939,1,4945,1,4945,6,3295,8,3250,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,290,104655,103632,,,102979,103325,,,6-2 6-7 11-9,3,RR,Pablo Cuevas,R,180,URU,22.85831622,Luis Horna,R,180,PER,28.15605749,Jeff Coetzee,R,173,RSA,31.54551677,Wesley Moodie,R,196,RSA,29.73853525,27,1566,18,1919,12,2535,14,2380,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,289,102035,102061,,,104160,102233,,,6-3 7-5,3,RR,Jonas Bjorkman,R,183,SWE,36.63518138,Kevin Ullyett,R,178,ZIM,36.46817248,Lukas Dlouhy,R,185,CZE,25.59069131,Leander Paes,R,178,IND,35.40041068,9,3115,7,3265,13,2523,10,2900,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,288,102110,102800,,,103586,103690,,,7-6 5-7 10-4,3,RR,Daniel Nestor,L,190,CAN,36.183436,Nenad Zimonjic,R,190,SRB,32.43531828,Mariusz Fyrstenberg,L,193,POL,28.34223135,Marcin Matkowski,R,188,POL,27.81930185,4,4630,3,4630,15,2125,15,2125,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,287,102405,101956,,,102979,103325,,,6-2 6-3,3,RR,Mahesh Bhupathi,R,185,IND,34.42847365,Mark Knowles,R,190,BAH,37.18548939,Jeff Coetzee,R,173,RSA,31.54551677,Wesley Moodie,R,196,RSA,29.73853525,6,3295,8,3250,12,2535,14,2380,,,,,,,,,,,,,,,,,,,
2008-605,Masters Cup,Hard,8,F,20081109,286,103184,103185,,,104655,103632,,,6-1 7-6,3,RR,Bob Bryan,L,193,USA,30.53524983,Mike Bryan,R,190,USA,30.53524983,Pablo Cuevas,R,180,URU,22.85831622,Luis Horna,R,180,PER,28.15605749,1,4945,1,4945,27,1566,18,1919,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,300,102963,104417,,,104098,104214,,,4-6 7-6 11-9,3,F,Robert Lindstedt,R,190,SWE,31.16769336,Robin Soderling,R,193,SWE,23.76180698,Dmitry Tursunov,R,185,RUS,25.43463381,Igor Andreev,R,185,RUS,24.84873374,35,1290,304,180,46,1025,539,75,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,299,104620,103808,,,104719,103852,,,6-4 7-6,3,RR,Simone Bolelli,R,183,ITA,22.61190965,Potito Starace,R,188,ITA,26.84736482,Marcel Granollers,R,190,ESP,22.1026694,Feliciano Lopez,L,188,ESP,26.66119097,197,316,83,704,64,849,82,710,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,298,102463,102585,,,104607,101779,,,7-6 6-3,3,RR,Lucas Arnold Ker,R,180,ARG,33.60164271,Sebastian Prieto,R,180,ARG,33.00205339,Tomas Berdych,R,196,CZE,22.66940452,Pavel Vizner,R,183,CZE,37.84531143,129,457,36,1195,115,495,5,4010,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,297,102963,104417,,,104639,103484,,,6-1 6-2,3,RR,Robert Lindstedt,R,190,SWE,31.16769336,Robin Soderling,R,193,SWE,23.76180698,Wayne Odesnik,L,180,USA,22.49144422,James Blake,R,185,USA,28.39151266,35,1290,304,180,398,120,125,475,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,296,104620,103808,,,103577,104332,,,2-6 6-3 10-4,3,RR,Simone Bolelli,R,183,ITA,22.61190965,Potito Starace,R,188,ITA,26.84736482,Christopher Kas,R,188,GER,27.93155373,Philipp Petzschner,R,185,GER,24.15331964,197,316,83,704,33,1400,109,527,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,295,102963,104417,,,103420,101779,,,6-4 7-5,3,RR,Robert Lindstedt,R,190,SWE,31.16769336,Robin Soderling,R,193,SWE,23.76180698,Michal Tabara,R,175,CZE,28.77207392,Pavel Vizner,R,183,CZE,37.84531143,35,1290,304,180,,,5,4010,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,294,104620,103808,,,104214,104098,,,6-4 6-4,3,RR,Simone Bolelli,R,183,ITA,22.61190965,Potito Starace,R,188,ITA,26.84736482,Igor Andreev,R,185,RUS,24.84873374,Dmitry Tursunov,R,185,RUS,25.43463381,197,316,83,704,539,75,46,1025,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,293,103577,104332,,,104719,103852,,,6-7 6-4 10-5,3,RR,Christopher Kas,R,188,GER,27.93155373,Philipp Petzschner,R,185,GER,24.15331964,Marcel Granollers,R,190,ESP,22.1026694,Feliciano Lopez,L,188,ESP,26.66119097,33,1400,109,527,64,849,82,710,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,292,103484,104639,,,104607,101779,,,0-6 7-5 10-8,3,RR,James Blake,R,185,USA,28.39151266,Wayne Odesnik,L,180,USA,22.49144422,Tomas Berdych,R,196,CZE,22.66940452,Pavel Vizner,R,183,CZE,37.84531143,125,475,398,120,115,495,5,4010,,,,,,,,,,,,,,,,,,,
2008-615,Dusseldorf,Clay,32,A,20080518,291,102963,104417,,,102463,102585,,,7-5 6-2,3,RR,Robert Lindstedt,R,190,SWE,31.16769336,Robin Soderling,R,193,SWE,23.76180698,Lucas Arnold Ker,R,180,ARG,33.60164271,Sebastian Prieto,R,180,ARG,33.00205339,35,1290,304,180,129,457,36,1195,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,300,105208,102783,,,104655,104719,3,,7-5 7-6,3,F,Ernests Gulbis,R,190,LAT,19.62217659,Rainer Schuettler,R,180,GER,31.96988364,Pablo Cuevas,R,180,URU,22.28336756,Marcel Granollers,R,190,ESP,22.00684463,527,75,131,419,63,874,59,909,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,299,104655,104719,3,,103228,103373,,,6-0 6-2,3,SF,Pablo Cuevas,R,180,URU,22.28336756,Marcel Granollers,R,190,ESP,22.00684463,Marcos Daniel,R,180,BRA,29.77960301,Sergio Roitman,R,185,ARG,28.91444216,63,874,59,909,236,246,147,370,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,298,105208,102783,,,103204,104639,,WC,6-2 6-4,3,SF,Ernests Gulbis,R,190,LAT,19.62217659,Rainer Schuettler,R,180,GER,31.96988364,Hugo Armando,R,183,USA,29.88364134,Wayne Odesnik,L,180,USA,22.39561944,527,75,131,419,155,356,712,45,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,297,104655,104719,3,,102860,103701,,,7-6 6-4,3,QF,Pablo Cuevas,R,180,URU,22.28336756,Marcel Granollers,R,190,ESP,22.00684463,Agustin Calleri,R,183,ARG,31.58110883,Diego Hartfield,R,185,ARG,27.20054757,63,874,59,909,61,890,235,246,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,296,103204,104639,,WC,103429,102434,,,7-6 1-6 10-7,3,QF,Hugo Armando,R,183,USA,29.88364134,Wayne Odesnik,L,180,USA,22.39561944,Peter Luczak,R,183,AUS,28.62149213,Vincent Spadea,R,183,USA,33.73853525,155,356,712,45,257,215,217,270,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,295,103228,103373,,,104122,103169,,,1-6 6-3 10-8,3,QF,Marcos Daniel,R,180,BRA,29.77960301,Sergio Roitman,R,185,ARG,28.91444216,Carlos Berlocq,R,183,ARG,25.19370294,Oscar Hernandez,R,180,ESP,30.01232033,236,246,147,370,145,378,143,383,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,294,105208,102783,,,101904,103857,,,6-2 6-7 10-8,3,QF,Ernests Gulbis,R,190,LAT,19.62217659,Rainer Schuettler,R,180,GER,31.96988364,Chris Haggard,L,178,RSA,36.96372348,Igor Kunitsyn,R,180,RUS,26.53798768,527,75,131,419,77,747,73,793,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,293,103429,102434,,,103822,103718,1,,4-6 6-4 10-8,3,R16,Peter Luczak,R,183,AUS,28.62149213,Vincent Spadea,R,183,USA,33.73853525,Scott Lipsky,R,185,USA,26.66666667,David Martin,L,185,USA,27.14031485,257,215,217,270,48,1072,49,1044,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,292,103228,103373,,,103780,102659,2,,3-6 6-3 12-10,3,R16,Marcos Daniel,R,180,BRA,29.77960301,Sergio Roitman,R,185,ARG,28.91444216,Eric Butorac,L,190,USA,26.89664613,Ashley Fisher,R,183,AUS,32.55304586,236,246,147,370,46,1104,66,839,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,291,104655,104719,3,,103484,103888,,,6-2 6-2,3,R16,Pablo Cuevas,R,180,URU,22.28336756,Marcel Granollers,R,190,ESP,22.00684463,James Blake,R,185,USA,28.29568789,Mardy Fish,R,188,USA,26.34633812,63,874,59,909,196,300,141,395,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,290,105208,102783,,,103248,102458,4,,7-5 6-0,3,R16,Ernests Gulbis,R,190,LAT,19.62217659,Rainer Schuettler,R,180,GER,31.96988364,Harel Levy,R,185,ISR,29.69199179,Jim Thomas,R,193,USA,33.55509925,527,75,131,419,80,692,52,1025,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,289,103204,104639,,WC,105992,105453,,WC,6-4 7-6,3,R16,Hugo Armando,R,183,USA,29.88364134,Wayne Odesnik,L,180,USA,22.39561944,Ryan Harrison,R,183,USA,15.93702943,Kei Nishikori,R,178,JPN,18.29158111,155,356,712,45,1460,4,994,18,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,288,104122,103169,,,104534,104678,,,7-5 6-2,3,R16,Carlos Berlocq,R,183,ARG,25.19370294,Oscar Hernandez,R,180,ESP,30.01232033,Dudi Sela,R,175,ISR,23.02806297,Viktor Troicki,R,193,SRB,22.17385353,145,378,143,383,249,226,274,200,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,287,102860,103701,,,104025,104545,,,7-6 4-6 13-11,3,R16,Agustin Calleri,R,183,ARG,31.58110883,Diego Hartfield,R,185,ARG,27.20054757,Amer Delic,R,196,BIH,25.79055441,John Isner,R,206,USA,22.96783025,61,890,235,246,114,481,198,298,,,,,,,,,,,,,,,,,,,
2008-717,Houston,Clay,32,A,20080414,286,101904,103857,,,101871,103980,,AL,6-2 6-3,3,R16,Chris Haggard,L,178,RSA,36.96372348,Igor Kunitsyn,R,180,RUS,26.53798768,Alexander Reichel,R,193,USA,37.11704312,Chris Wettengel,R,,USA,25.99315537,77,747,73,793,864,26,924,24,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,300,103946,102061,4,,102979,104679,2,,6-2 7-6,3,F,Bruno Soares,R,180,BRA,26.29979466,Kevin Ullyett,R,178,ZIM,36.06570842,Jeff Coetzee,R,173,RSA,31.1430527,Jamie Murray,L,190,GBR,22.33812457,46,1075,14,2645,17,2215,32,1490,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,299,102979,104679,2,,104249,102987,3,,6-4 7-5,3,SF,Jeff Coetzee,R,173,RSA,31.1430527,Jamie Murray,L,190,GBR,22.33812457,Marcelo Melo,R,203,BRA,24.73100616,Andre Sa,R,185,BRA,31.11293635,17,2215,32,1490,27,1730,25,1895,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,298,103946,102061,4,,103080,102751,,,6-4 6-4,3,SF,Bruno Soares,R,180,BRA,26.29979466,Kevin Ullyett,R,178,ZIM,36.06570842,Paul Hanley,R,183,AUS,30.5927447,Todd Perry,R,175,AUS,32.24914442,46,1075,14,2645,18,2200,68,840,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,297,102979,104679,2,,104198,104269,,,6-4 4-6 10-8,3,QF,Jeff Coetzee,R,173,RSA,31.1430527,Jamie Murray,L,190,GBR,22.33812457,Guillermo Garcia Lopez,R,188,ESP,25.0349076,Fernando Verdasco,L,188,ESP,24.58590007,17,2215,32,1490,186,328,103,585,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,296,104249,102987,3,,103898,103917,,,6-3 6-4,3,QF,Marcelo Melo,R,203,BRA,24.73100616,Andre Sa,R,185,BRA,31.11293635,Julien Benneteau,R,185,FRA,26.48870637,Nicolas Mahut,R,190,FRA,26.40109514,27,1730,25,1895,34,1330,37,1200,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,295,103946,102061,4,,103822,103718,,,7-5 6-2,3,QF,Bruno Soares,R,180,BRA,26.29979466,Kevin Ullyett,R,178,ZIM,36.06570842,Scott Lipsky,R,185,USA,26.83915127,David Martin,L,185,USA,27.31279945,46,1075,14,2645,39,1192,41,1190,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,294,103080,102751,,,104620,104312,,,4-6 7-6 10-4,3,QF,Paul Hanley,R,183,AUS,30.5927447,Todd Perry,R,175,AUS,32.24914442,Simone Bolelli,R,183,ITA,22.68856947,Andreas Seppi,R,190,ITA,24.31759069,18,2200,68,840,198,316,269,220,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,293,103080,102751,,,102968,103544,1,,2-6 6-4 10-7,3,R16,Paul Hanley,R,183,AUS,30.5927447,Todd Perry,R,175,AUS,32.24914442,Jonathan Erlich,R,180,ISR,31.19780972,Andy Ram,R,180,ISR,28.183436,18,2200,68,840,7,3350,7,3350,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,292,102979,104679,2,,103780,104035,,,7-6 4-6 10-8,3,R16,Jeff Coetzee,R,173,RSA,31.1430527,Jamie Murray,L,190,GBR,22.33812457,Eric Butorac,L,190,USA,27.06913073,Bobby Reynolds,R,183,USA,25.91649555,17,2215,32,1490,45,1107,67,846,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,291,104249,102987,3,,104372,104504,,WC,3-6 6-4 10-7,3,R16,Marcelo Melo,R,203,BRA,24.73100616,Andre Sa,R,185,BRA,31.11293635,Alex Bogdanovic,L,183,GBR,24.06844627,Ross Hutchins,R,190,GBR,23.31279945,27,1730,25,1895,496,87,74,814,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,290,103946,102061,4,,103538,102965,,WC,6-4 6-4,3,R16,Bruno Soares,R,180,BRA,26.29979466,Kevin Ullyett,R,178,ZIM,36.06570842,James Auckland,R,,GBR,28.20807666,Jamie Delgado,R,178,GBR,31.23887748,46,1075,14,2645,131,459,112,549,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,289,103898,103917,,,103857,102458,,,4-6 7-6 10-7,3,R16,Julien Benneteau,R,185,FRA,26.48870637,Nicolas Mahut,R,190,FRA,26.40109514,Igor Kunitsyn,R,180,RUS,26.71047228,Jim Thomas,R,193,USA,33.72758385,34,1330,37,1200,49,1033,63,860,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,288,104620,104312,,,101904,104098,,,6-4 3-1 DEF,3,R16,Simone Bolelli,R,183,ITA,22.68856947,Andreas Seppi,R,190,ITA,24.31759069,Chris Haggard,L,178,RSA,37.13620808,Dmitry Tursunov,R,185,RUS,25.51129363,198,316,269,220,71,834,36,1225,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,287,104198,104269,,,104792,104468,,,2-6 6-4 10-4,3,R16,Guillermo Garcia Lopez,R,188,ESP,25.0349076,Fernando Verdasco,L,188,ESP,24.58590007,Gael Monfils,R,193,FRA,21.79055441,Gilles Simon,R,183,FRA,23.46885695,186,328,103,585,,,199,315,,,,,,,,,,,,,,,,,,,
2008-741,Nottingham,Grass,32,A,20080616,286,103822,103718,,,103920,103921,,,6-7 6-3 10-7,3,R16,Scott Lipsky,R,185,USA,26.83915127,David Martin,L,185,USA,27.31279945,Sanchai Ratiwatana,R,175,THA,26.39561944,Sonchat Ratiwatana,R,175,THA,26.39561944,39,1192,41,1190,47,1052,47,1052,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,300,102697,104504,,,102659,104035,3,,7-5 6-4,3,F,Stephen Huss,R,180,AUS,32.78576318,Ross Hutchins,R,190,GBR,23.58110883,Ashley Fisher,R,183,AUS,32.99383984,Bobby Reynolds,R,183,USA,26.18480493,72,900,86,752,63,961,71,901,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,299,102659,104035,3,,102864,103451,,,6-1 6-4,3,SF,Ashley Fisher,R,183,AUS,32.99383984,Bobby Reynolds,R,183,USA,26.18480493,Frank Moser,R,193,GER,31.99726215,Bjorn Phau,R,175,GER,28.96919918,63,961,71,901,99,664,234,255,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,298,102697,104504,,,102306,102783,,,7-5 6-4,3,SF,Stephen Huss,R,180,AUS,32.78576318,Ross Hutchins,R,190,GBR,23.58110883,Michael Kohlmann,R,188,GER,34.69678303,Rainer Schuettler,R,180,GER,32.41067762,72,900,86,752,227,260,108,589,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,297,102306,102783,,,104249,103946,1,,7-6 6-3,3,QF,Michael Kohlmann,R,188,GER,34.69678303,Rainer Schuettler,R,180,GER,32.41067762,Marcelo Melo,R,203,BRA,24.99931554,Bruno Soares,R,180,BRA,26.56810404,227,260,108,589,23,1735,32,1559,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,296,102659,104035,3,,104501,103830,,WC,7-5 6-4,3,QF,Ashley Fisher,R,183,AUS,32.99383984,Bobby Reynolds,R,183,USA,26.18480493,Xin Yuan Yu,L,,CHN,23.60574949,Shao Xuan Zeng,R,185,CHN,27.06639288,63,961,71,901,142,406,141,406,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,295,102697,104504,,,103859,103238,4,,6-3 6-2,3,QF,Stephen Huss,R,180,AUS,32.78576318,Ross Hutchins,R,190,GBR,23.58110883,James Cerretani,L,185,USA,26.97330595,Jean Claude Scherrer,R,188,SUI,30.17659138,72,900,86,752,57,1012,96,677,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,294,102864,103451,,,103780,105023,,,7-5 6-3,3,QF,Frank Moser,R,193,GER,31.99726215,Bjorn Phau,R,175,GER,28.96919918,Eric Butorac,L,190,USA,27.33744011,Sam Querrey,R,198,USA,20.96098563,99,664,234,255,68,920,237,250,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,293,104249,103946,1,,103817,105220,,AL,6-4 6-4,3,R16,Marcelo Melo,R,203,BRA,24.99931554,Bruno Soares,R,180,BRA,26.56810404,Yu Jr Wang,L,,CHN,27.1430527,Jun Chao Xu,U,,CHN,20,23,1735,32,1559,750,44,733,46,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,292,103780,105023,,,103617,104583,2,,7-6 6-4,3,R16,Eric Butorac,L,190,USA,27.33744011,Sam Querrey,R,198,USA,20.96098563,Travis Parrott,R,185,USA,28.10130048,Filip Polasek,R,196,SVK,23.17316906,68,920,237,250,74,887,41,1143,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,291,102659,104035,3,,105028,102458,,,6-2 7-5,3,R16,Ashley Fisher,R,183,AUS,32.99383984,Bobby Reynolds,R,183,USA,26.18480493,Jesse Levine,L,175,CAN,20.93908282,Jim Thomas,R,193,USA,33.99589322,63,961,71,901,470,100,82,806,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,290,103859,103238,4,,103534,103990,,,7-6 7-5,3,R16,James Cerretani,L,185,USA,26.97330595,Jean Claude Scherrer,R,188,SUI,30.17659138,Nicolas Devilder,L,173,FRA,28.49555099,Tommy Robredo,R,180,ESP,26.39561944,57,1012,96,677,216,276,39,1215,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,289,102697,104504,,,104198,103868,,,6-3 7-6,3,R16,Stephen Huss,R,180,AUS,32.78576318,Ross Hutchins,R,190,GBR,23.58110883,Guillermo Garcia Lopez,R,188,ESP,25.30321697,Ivan Navarro,R,183,ESP,26.92676249,72,900,86,752,285,203,192,313,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,288,102306,102783,,,104056,104371,,,6-3 6-1,3,R16,Michael Kohlmann,R,188,GER,34.69678303,Rainer Schuettler,R,180,GER,32.41067762,Roko Karanusic,R,183,CRO,26.04791239,Ivo Minar,R,183,CZE,24.3394935,227,260,108,589,1230,12,558,76,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,287,102864,103451,,,105001,104810,,WC,6-2 7-5,3,R16,Frank Moser,R,193,GER,31.99726215,Bjorn Phau,R,175,GER,28.96919918,Mao Xin Gong,R,178,CHN,21.08145106,Zhe Li,R,,CHN,22.00684463,99,664,234,255,474,100,480,98,,,,,,,,,,,,,,,,,,,
2008-747,Beijing,Hard,28,A,20080922,286,104501,103830,,WC,103711,104229,,,6-4 3-6 10-2,3,R16,Xin Yuan Yu,L,,CHN,23.60574949,Shao Xuan Zeng,R,185,CHN,27.06639288,Jaroslav Levinsky,R,196,CZE,27.61122519,Yen Hsun Lu,R,180,TPE,25.10882957,142,406,141,406,73,899,397,127,,,,,,,,,,,,,,,,,,,
2008-773,Bucharest,Clay,32,A,20080908,300,103534,103908,,,103586,103690,1,,7-6 6-7 22-20,3,F,Nicolas Devilder,L,173,FRA,28.45722108,Paul Henri Mathieu,R,185,FRA,26.65571526,Mariusz Fyrstenberg,L,193,POL,28.16974675,Marcin Matkowski,R,188,POL,27.64681725,466,101,140,445,18,1955,18,1955,,,,,,,,,,,,,,,,,,,
2008-773,Bucharest,Clay,32,A,20080908,299,103586,103690,1,,104871,104559,,,6-2 6-3,3,SF,Mariusz Fyrstenberg,L,193,POL,28.16974675,Marcin Matkowski,R,188,POL,27.64681725,Jeremy Chardy,R,188,FRA,21.57152635,Teymuraz Gabashvili,R,188,RUS,23.29637235,18,1955,18,1955,710,49,302,184,,,,,,,,,,,,,,,,,,,
2008-773,Bucharest,Clay,32,A,20080908,298,103534,103908,,,104076,102585,,,6-4 6-1,3,SF,Nicolas Devilder,L,173,FRA,28.45722108,Paul Henri Mathieu,R,185,FRA,26.65571526,Jose Acasuso,R,190,ARG,25.88637919,Sebastian Prieto,R,180,ARG,33.30869268,466,101,140,445,100,633,76,871,,,,,,,,,,,,,,,,,,,
2008-773,Bucharest,Clay,32,A,20080908,297,103586,103690,1,,103540,103828,,,6-1 6-4,3,QF,Mariusz Fyrstenberg,L,193,POL,28.16974675,Marcin Matkowski,R,188,POL,27.64681725,Johan Brunstrom,L,193,SWE,28.43258042,Jean Julien Rojer,R,183,AHO,27.03901437,18,1955,18,1955,85,781,91,712,,,,,,,,,,,,,,,,,,,
