tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-6710,Dusseldorf,Clay,28,A,20130519,288,104978,104997,,,103876,102965,,,6-2 6-4,3,R16,Daniel Brands,R,196,GER,25.84257358,Igor Sijsling,R,190,NED,25.75496235,Tomasz Bednarek,R,,POL,31.51813826,Jamie Delgado,R,178,GBR,36.16427105,660,60,54,1303,71,1056,75,1003,,,,,,,,,,,,,,,,,,,
2013-6710,Dusseldorf,Clay,28,A,20130519,287,102968,104098,,,103163,103188,,,6-4 6-7 10-8,3,R16,Jonathan Erlich,R,180,ISR,36.12320329,Dmitry Tursunov,R,185,RUS,30.4366872,Tommy Haas,R,188,GER,35.12936345,Michael Russell,R,173,USA,35.05270363,62,1190,149,480,141,495,252,261,,,,,,,,,,,,,,,,,,,
2013-6710,Dusseldorf,Clay,28,A,20130519,286,104679,105188,,,103577,103594,,,7-6 4-6 10-8,3,R16,Jamie Murray,L,190,GBR,27.26351814,John Peers,R,,AUS,24.81861739,Christopher Kas,R,188,GER,32.93360712,Oliver Marach,R,185,AUT,32.84325804,72,1049,59,1248,61,1240,52,1355,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,300,104646,104690,4,,104273,104997,2,,7-6 7-6,3,F,Purav Raja,R,,IND,27.60301164,Divij Sharan,L,,IND,27.37029432,Edouard Roger Vasselin,R,188,FRA,29.62902122,Igor Sijsling,R,190,NED,25.908282,115,655,84,897,33,2138,56,1393,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,299,104646,104690,4,,108701,104857,1,,6-2 6-3,3,SF,Purav Raja,R,,IND,27.60301164,Divij Sharan,L,,IND,27.37029432,Juan Sebastian Cabal,R,,COL,27.22245038,Robert Farah,R,193,COL,26.48323066,115,655,84,897,46,1599,45,1615,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,298,104273,104997,2,,103333,102864,,,6-1 7-6,3,SF,Edouard Roger Vasselin,R,188,FRA,29.62902122,Igor Sijsling,R,190,NED,25.908282,Ivo Karlovic,R,208,CRO,34.37645448,Frank Moser,R,193,GER,36.80766598,33,2138,56,1393,331,188,81,955,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,297,108701,104857,1,,105656,103607,,AL,4-6 7-6 10-8,3,QF,Juan Sebastian Cabal,R,,COL,27.22245038,Robert Farah,R,193,COL,26.48323066,Marcelo Arevalo,R,,ESA,22.74332649,Victor Estrella,R,173,DOM,32.95003422,46,1599,45,1615,254,260,357,173,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,296,104273,104997,2,,105173,104970,,,7-6 3-6 10-2,3,QF,Edouard Roger Vasselin,R,188,FRA,29.62902122,Igor Sijsling,R,190,NED,25.908282,Adrian Mannarino,L,183,FRA,25.04312115,Matteo Viola,R,,ITA,26.02327173,33,2138,56,1393,390,153,248,266,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,295,104646,104690,4,,103977,105577,,,3-6 6-3 10-6,3,QF,Purav Raja,R,,IND,27.60301164,Divij Sharan,L,,IND,27.37029432,Nicholas Monroe,R,178,USA,31.25804244,Vasek Pospisil,R,193,CAN,23.06091718,115,655,84,897,60,1293,145,494,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,294,103333,102864,,,103859,104589,,,7-6 7-6,3,QF,Ivo Karlovic,R,208,CRO,34.37645448,Frank Moser,R,193,GER,36.80766598,James Cerretani,L,185,USA,31.78370979,Chris Guccione,L,201,AUS,27.95893224,331,188,81,955,117,649,109,701,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,293,108701,104857,1,,104308,108990,,,2-6 7-6 13-11,3,R16,Juan Sebastian Cabal,R,,COL,27.22245038,Robert Farah,R,193,COL,26.48323066,Michal Przysiezny,R,185,POL,29.40999316,Adil Shamasdin,R,,CAN,31.14579055,46,1599,45,1615,350,180,101,758,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,292,104273,104997,2,,105051,105011,,,7-6 6-1,3,R16,Edouard Roger Vasselin,R,188,FRA,29.62902122,Igor Sijsling,R,190,NED,25.908282,Matthew Ebden,R,188,AUS,25.63449692,Illya Marchenko,R,185,UKR,25.85078713,33,2138,56,1393,126,605,910,30,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,291,103333,102864,,,105269,102987,3,,6-4 6-3,3,R16,Ivo Karlovic,R,208,CRO,34.37645448,Frank Moser,R,193,GER,36.80766598,Marcelo Demoliner,R,,BRA,24.48733744,Andre Sa,R,185,BRA,36.19164956,331,188,81,955,79,965,69,1094,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,290,104646,104690,4,,105877,103590,,WC,6-2 6-2,3,R16,Purav Raja,R,,IND,27.60301164,Divij Sharan,L,,IND,27.37029432,Emilio Gomez,R,,ECU,21.62902122,Michael Quintero,R,,COL,33.01026694,115,655,84,897,837,36,834,37,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,289,105656,103607,,AL,104920,104499,,,6-3 7-6,3,R16,Marcelo Arevalo,R,,ESA,22.74332649,Victor Estrella,R,173,DOM,32.95003422,Denys Molchanov,R,,UKR,26.16563997,Jimmy Wang,R,178,TPE,28.42984257,254,260,357,173,146,493,191,351,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,288,103859,104589,,,105292,104113,,WC,6-4 7-6,3,R16,James Cerretani,L,185,USA,31.78370979,Chris Guccione,L,201,AUS,27.95893224,Alejandro Gonzalez,R,,COL,24.43258042,Carlos Salamanca,L,196,COL,30.49691992,117,649,109,701,311,205,299,213,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,287,105173,104970,,,105819,106032,,,6-1 6-2,3,R16,Adrian Mannarino,L,183,FRA,25.04312115,Matteo Viola,R,,ITA,26.02327173,Guido Andreozzi,R,,ARG,21.94387406,Facundo Arguello,R,,ARG,20.94455852,390,153,248,266,471,119,310,205,,,,,,,,,,,,,,,,,,,
2013-6718,Bogota,Hard,28,A,20130715,286,103977,105577,,,105245,105456,,,6-1 6-2,3,R16,Nicholas Monroe,R,178,USA,31.25804244,Vasek Pospisil,R,193,CAN,23.06091718,Fabiano De Paula,R,,BRA,24.62696783,Sergio Galdos,R,,PER,23.53182752,60,1293,145,494,152,461,161,447,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,300,104679,105188,,,103184,103185,1,,1-6 7-6 12-10,3,F,Jamie Murray,L,190,GBR,27.14852841,John Peers,R,,AUS,24.70362765,Bob Bryan,L,193,USA,34.9431896,Mike Bryan,R,190,USA,34.9431896,84,955,70,1078,1,11160,1,11160,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,299,103184,103185,1,,103540,105028,,,6-3 6-4,3,SF,Bob Bryan,L,193,USA,34.9431896,Mike Bryan,R,190,USA,34.9431896,Johan Brunstrom,L,193,SWE,33.01300479,Jesse Levine,L,175,CAN,25.48117728,1,11160,1,11160,55,1340,192,350,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,298,104679,105188,,,104597,103105,,,6-3 7-6,3,SF,Jamie Murray,L,190,GBR,27.14852841,John Peers,R,,AUS,24.70362765,Nicolas Almagro,R,183,ESP,27.63039014,Ruben Ramirez Hidalgo,R,183,ESP,35.25256674,84,955,70,1078,207,315,248,260,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,297,103184,103185,1,,103929,104495,,,7-5 6-2,3,QF,Bob Bryan,L,193,USA,34.9431896,Mike Bryan,R,190,USA,34.9431896,Philipp Marx,R,188,GER,31.17590691,Florin Mergea,R,180,ROU,28.19712526,1,11160,1,11160,71,1068,69,1094,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,296,103540,105028,,,104600,104693,3,,6-4 7-5,3,QF,Johan Brunstrom,L,193,SWE,33.01300479,Jesse Levine,L,175,CAN,25.48117728,Treat Conrad Huey,L,178,PHI,27.61122519,Dominic Inglot,R,,GBR,27.09103354,55,1340,192,350,26,2528,39,1833,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,295,104679,105188,,,103780,102968,4,,6-4 6-2,3,QF,Jamie Murray,L,190,GBR,27.14852841,John Peers,R,,AUS,24.70362765,Eric Butorac,L,190,USA,31.87953457,Jonathan Erlich,R,180,ISR,36.00821355,84,955,70,1078,46,1545,53,1440,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,294,104597,103105,,,105449,106058,,WC,6-0 6-4,3,QF,Nicolas Almagro,R,183,ESP,27.63039014,Ruben Ramirez Hidalgo,R,183,ESP,35.25256674,Steve Johnson,R,188,USA,23.2881588,Jack Sock,R,185,USA,20.53661875,207,315,248,260,163,424,100,775,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,293,103184,103185,1,,103594,102987,,,6-0 6-1,3,R16,Bob Bryan,L,193,USA,34.9431896,Mike Bryan,R,190,USA,34.9431896,Oliver Marach,R,185,AUT,32.72826831,Andre Sa,R,185,BRA,35.92334018,1,11160,1,11160,52,1455,86,925,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,292,105449,106058,,WC,104136,103822,2,,6-1 7-6,3,R16,Steve Johnson,R,188,USA,23.2881588,Jack Sock,R,185,USA,20.53661875,Santiago Gonzalez,R,190,MEX,30.11909651,Scott Lipsky,R,185,USA,31.6495551,163,424,100,775,34,2030,27,2450,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,291,104600,104693,3,,104269,104999,,WC,6-3 2-6 10-5,3,R16,Treat Conrad Huey,L,178,PHI,27.61122519,Dominic Inglot,R,,GBR,27.09103354,Fernando Verdasco,L,188,ESP,29.3963039,Mischa Zverev,L,190,GER,25.62902122,26,2528,39,1833,38,1860,165,416,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,290,103780,102968,4,,104500,103188,,PR,6-1 7-6,3,R16,Eric Butorac,L,190,USA,31.87953457,Jonathan Erlich,R,180,ISR,36.00821355,Somdev Devvarman,R,180,IND,28.14784394,Michael Russell,R,173,USA,34.93771389,46,1545,53,1440,433,135,213,303,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,289,104597,103105,,,104262,103893,,,6-2 6-1,3,R16,Nicolas Almagro,R,183,ESP,27.63039014,Ruben Ramirez Hidalgo,R,183,ESP,35.25256674,Flavio Cipolla,R,173,ITA,29.46748802,Paolo Lorenzi,R,183,ITA,31.31279945,207,315,248,260,257,250,128,555,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,288,103540,105028,,,103163,102864,,,6-2 6-2,3,R16,Johan Brunstrom,L,193,SWE,33.01300479,Jesse Levine,L,175,CAN,25.48117728,Tommy Haas,R,188,GER,35.01437372,Frank Moser,R,193,GER,36.53935661,55,1340,192,350,209,315,74,1036,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,287,103929,104495,,,103484,105023,,,7-6 6-1,3,R16,Philipp Marx,R,188,GER,31.17590691,Florin Mergea,R,180,ROU,28.19712526,James Blake,R,185,USA,33.27857632,Sam Querrey,R,198,USA,25.50308008,71,1068,69,1094,61,1195,83,955,,,,,,,,,,,,,,,,,,,
2013-717,Houston,Clay,28,A,20130408,286,104679,105188,,,103977,104217,,,6-3 1-6 10-4,3,R16,Jamie Murray,L,190,GBR,27.14852841,John Peers,R,,AUS,24.70362765,Nicholas Monroe,R,178,USA,30.98973306,Simon Stadler,L,183,GER,29.71937029,84,955,70,1078,82,988,81,997,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,300,103580,103946,1,,104415,103730,4,,3-6 6-3 10-8,3,F,Alexander Peya,R,183,AUT,32.97193703,Bruno Soares,R,180,BRA,31.30184805,Colin Fleming,R,188,GBR,28.84325804,Jonathan Marray,R,,GBR,32.27104723,9,4820,6,4990,26,2310,16,3750,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,299,103580,103946,1,,104679,105188,,,6-4 6-4,3,SF,Alexander Peya,R,183,AUT,32.97193703,Bruno Soares,R,180,BRA,31.30184805,Jamie Murray,L,190,GBR,27.34017796,John Peers,R,,AUS,24.89527721,9,4820,6,4990,66,1234,60,1348,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,298,104415,103730,4,,103690,104233,,,3-6 6-3 11-9,3,SF,Colin Fleming,R,188,GBR,28.84325804,Jonathan Marray,R,,GBR,32.27104723,Marcin Matkowski,R,188,POL,32.41889117,Frederik Nielsen,R,190,DEN,29.80698152,26,2310,16,3750,31,2220,17,3625,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,297,103580,103946,1,,105373,104594,,,6-4 7-5,3,QF,Alexander Peya,R,183,AUT,32.97193703,Bruno Soares,R,180,BRA,31.30184805,Martin Klizan,L,190,SVK,23.93429158,Marinko Matosevic,R,194,AUS,27.85763176,9,4820,6,4990,141,490,152,465,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,296,104679,105188,,,102233,103285,3,,1-6 6-3 10-5,3,QF,Jamie Murray,L,190,GBR,27.34017796,John Peers,R,,AUS,24.89527721,Leander Paes,R,178,IND,40,Radek Stepanek,R,185,CZE,34.55441478,66,1234,60,1348,11,4180,14,3905,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,295,104415,103730,4,,103780,103544,,,7-5 7-6,3,QF,Colin Fleming,R,188,GBR,28.84325804,Jonathan Marray,R,,GBR,32.27104723,Eric Butorac,L,190,USA,32.07118412,Andy Ram,R,180,ISR,33.18548939,26,2310,16,3750,51,1515,115,660,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,294,103690,104233,,,103080,104159,,,7-5 7-6,3,QF,Marcin Matkowski,R,188,POL,32.41889117,Frederik Nielsen,R,190,DEN,29.80698152,Paul Hanley,R,183,AUS,35.59479808,Ken Skupski,L,185,GBR,30.19028063,31,2220,17,3625,38,1845,71,1151,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,293,103580,103946,1,,108701,104857,,,6-3 7-6,3,R16,Alexander Peya,R,183,AUT,32.97193703,Bruno Soares,R,180,BRA,31.30184805,Juan Sebastian Cabal,R,,COL,27.14579055,Robert Farah,R,193,COL,26.40657084,9,4820,6,4990,43,1625,49,1525,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,292,103690,104233,,,102963,102110,2,,6-2 6-3,3,R16,Marcin Matkowski,R,188,POL,32.41889117,Frederik Nielsen,R,190,DEN,29.80698152,Robert Lindstedt,R,190,SWE,36.24640657,Daniel Nestor,L,190,CAN,40.78302533,31,2220,17,3625,5,5260,22,2800,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,291,102233,103285,3,,104471,104249,,,5-7 7-6 10-6,3,R16,Leander Paes,R,178,IND,40,Radek Stepanek,R,185,CZE,34.55441478,Ivan Dodig,R,183,CRO,28.45448323,Marcelo Melo,R,203,BRA,29.73305955,11,4180,14,3905,35,2005,19,3110,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,290,104415,103730,4,,102965,104868,,WC,7-6 6-4,3,R16,Colin Fleming,R,188,GBR,28.84325804,Jonathan Marray,R,,GBR,32.27104723,Jamie Delgado,R,178,GBR,36.24093087,James Ward,R,190,GBR,26.35181383,26,2310,16,3750,77,1053,1026,20,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,289,103780,103544,,,106378,105345,,WC,4-6 7-6 10-6,3,R16,Eric Butorac,L,190,USA,32.07118412,Andy Ram,R,180,ISR,33.18548939,Kyle Edmund,R,,GBR,18.43942505,Sean Thornley,R,,GBR,24.04654346,51,1515,115,660,,,203,347,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,288,103080,104159,,,103876,103929,,,2-6 6-4 10-8,3,R16,Paul Hanley,R,183,AUS,35.59479808,Ken Skupski,L,185,GBR,30.19028063,Tomasz Bednarek,R,,POL,31.59479808,Philipp Marx,R,188,GER,31.36755647,38,1845,71,1151,62,1324,69,1161,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,287,105373,104594,,,104797,104338,,,3-6 7-6 10-2,3,R16,Martin Klizan,L,190,SVK,23.93429158,Marinko Matosevic,R,194,AUS,27.85763176,Denis Istomin,R,188,UZB,26.7761807,Juan Monaco,R,185,ARG,29.2183436,141,490,152,465,84,930,137,510,,,,,,,,,,,,,,,,,,,
2013-741,Eastbourne,Grass,28,A,20130617,286,104679,105188,,,104926,104312,,,6-3 6-4,3,R16,Jamie Murray,L,190,GBR,27.34017796,John Peers,R,,AUS,24.89527721,Fabio Fognini,R,178,ITA,26.06707734,Andreas Seppi,R,190,ITA,29.31964408,66,1234,60,1348,40,1770,81,990,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,300,103018,104486,,,104926,104312,,,6-4 6-2,3,F,Max Mirnyi,R,196,BLR,36.23545517,Horia Tecau,R,193,ROU,28.6954141,Fabio Fognini,R,178,ITA,26.35455168,Andreas Seppi,R,190,ITA,29.60711841,25,2620,30,2260,49,1590,82,900,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,299,104926,104312,,,102110,102233,1,,3-6 7-5 10-8,3,SF,Fabio Fognini,R,178,ITA,26.35455168,Andreas Seppi,R,190,ITA,29.60711841,Daniel Nestor,L,190,CAN,41.07049966,Leander Paes,R,178,IND,40.28747433,49,1590,82,900,13,3590,6,5545,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,298,103018,104486,,,104925,104527,,,W/O,3,SF,Max Mirnyi,R,196,BLR,36.23545517,Horia Tecau,R,193,ROU,28.6954141,Novak Djokovic,R,188,SRB,26.36002738,Stanislas Wawrinka,R,183,SUI,28.50924025,25,2620,30,2260,,,214,315,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,297,102110,102233,1,,103543,104269,,,7-6 6-3,3,QF,Daniel Nestor,L,190,CAN,41.07049966,Leander Paes,R,178,IND,40.28747433,David Marrero,R,185,ESP,33.47843943,Fernando Verdasco,L,188,ESP,29.87542779,13,3590,6,5545,16,3550,22,2890,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,296,104926,104312,,,103529,103828,3,,6-2 7-6,3,QF,Fabio Fognini,R,178,ITA,26.35455168,Andreas Seppi,R,190,ITA,29.60711841,Aisam Ul Haq Qureshi,R,183,PAK,33.53867214,Jean Julien Rojer,R,183,AHO,32.09856263,49,1590,82,900,14,3565,14,3565,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,295,104925,104527,,,103163,104252,,,6-2 6-1,3,QF,Novak Djokovic,R,188,SRB,26.36002738,Stanislas Wawrinka,R,183,SUI,28.50924025,Tommy Haas,R,188,GER,35.4934976,Florian Mayer,R,190,GER,29.98767967,,,214,315,123,630,344,180,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,294,103018,104486,,,104415,103730,,,6-4 7-6,3,QF,Max Mirnyi,R,196,BLR,36.23545517,Horia Tecau,R,193,ROU,28.6954141,Colin Fleming,R,188,GBR,29.13073238,Jonathan Marray,R,,GBR,32.55852156,25,2620,30,2260,18,3110,28,2500,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,293,102110,102233,1,,104545,105023,,,6-2 6-2,3,R16,Daniel Nestor,L,190,CAN,41.07049966,Leander Paes,R,178,IND,40.28747433,John Isner,R,206,USA,28.42984257,Sam Querrey,R,198,USA,25.98220397,13,3590,6,5545,343,180,168,405,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,292,104925,104527,,,102405,102963,2,,6-3 6-3,3,R16,Novak Djokovic,R,188,SRB,26.36002738,Stanislas Wawrinka,R,183,SUI,28.50924025,Mahesh Bhupathi,R,185,IND,39.3155373,Robert Lindstedt,R,190,SWE,36.5338809,,,214,315,10,4580,17,3160,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,291,103529,103828,3,,104229,105842,,WC,6-4 6-3,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,33.53867214,Jean Julien Rojer,R,183,AHO,32.09856263,Yen Hsun Lu,R,180,TPE,30.13004791,Di Wu,R,,CHN,22.04517454,14,3565,14,3565,190,360,829,40,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,290,103018,104486,,,103898,102800,4,,6-3 6-4,3,R16,Max Mirnyi,R,196,BLR,36.23545517,Horia Tecau,R,193,ROU,28.6954141,Julien Benneteau,R,185,FRA,31.77823409,Nenad Zimonjic,R,190,SRB,37.32238193,25,2620,30,2260,23,2810,12,4060,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,289,104415,103730,,,104259,104022,,,7-6 4-6 10-7,3,R16,Colin Fleming,R,188,GBR,29.13073238,Jonathan Marray,R,,GBR,32.55852156,Philipp Kohlschreiber,R,178,GER,29.95756331,Mikhail Youzhny,R,183,RUS,31.26625599,18,3110,28,2500,139,520,72,1045,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,288,104926,104312,,,103586,103690,,,6-2 6-4,3,R16,Fabio Fognini,R,178,ITA,26.35455168,Andreas Seppi,R,190,ITA,29.60711841,Mariusz Fyrstenberg,L,193,POL,33.229295,Marcin Matkowski,R,188,POL,32.7063655,49,1590,82,900,21,2910,19,3080,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,287,103163,104252,,,105001,104810,,WC,7-5 3-6 10-8,3,R16,Tommy Haas,R,188,GER,35.4934976,Florian Mayer,R,190,GER,29.98767967,Mao Xin Gong,R,178,CHN,26.1026694,Zhe Li,R,,CHN,27.02806297,123,630,344,180,376,161,555,90,,,,,,,,,,,,,,,,,,,
2013-747,Beijing,Hard,32,A,20130930,286,103543,104269,,,105777,103990,,,7-5 6-7 10-7,3,R16,David Marrero,R,185,ESP,33.47843943,Fernando Verdasco,L,188,ESP,29.87542779,Grigor Dimitrov,R,188,BUL,22.37645448,Tommy Robredo,R,180,ESP,31.41683778,16,3550,22,2890,67,1170,177,385,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,300,103018,104486,1,,104160,103594,,,4-6 6-4 10-6,3,F,Max Mirnyi,R,196,BLR,35.79466119,Horia Tecau,R,193,ROU,28.25462012,Lukas Dlouhy,R,185,CZE,30.03696099,Oliver Marach,R,185,AUT,32.76659822,12,4460,6,5310,48,1509,60,1275,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,299,103018,104486,1,,104312,104678,,,6-3 3-6 10-8,3,SF,Max Mirnyi,R,196,BLR,35.79466119,Horia Tecau,R,193,ROU,28.25462012,Andreas Seppi,R,190,ITA,29.16632444,Viktor Troicki,R,193,SRB,27.19507187,12,4460,6,5310,89,900,149,455,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,298,104160,103594,,,104136,103822,3,,6-4 6-4,3,SF,Lukas Dlouhy,R,185,CZE,30.03696099,Oliver Marach,R,185,AUT,32.76659822,Santiago Gonzalez,R,190,MEX,30.15742642,Scott Lipsky,R,185,USA,31.68788501,48,1509,60,1275,35,2030,27,2422,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,297,103018,104486,1,,103812,104180,,WC,7-6 6-2,3,QF,Max Mirnyi,R,196,BLR,35.79466119,Horia Tecau,R,193,ROU,28.25462012,Victor Hanescu,R,198,ROU,31.75359343,Gilles Muller,L,193,LUX,29.95482546,12,4460,6,5310,194,370,298,212,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,296,104136,103822,3,,102886,103455,,,6-2 7-5,3,QF,Santiago Gonzalez,R,190,MEX,30.15742642,Scott Lipsky,R,185,USA,31.68788501,Frantisek Cermak,R,193,CZE,36.43531828,Michal Mertinak,R,180,SVK,33.53045859,35,2030,27,2422,36,1970,50,1490,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,295,104160,103594,,,104693,104586,,,6-2 6-4,3,QF,Lukas Dlouhy,R,185,CZE,30.03696099,Oliver Marach,R,185,AUT,32.76659822,Dominic Inglot,R,,GBR,27.12936345,Lukas Rosol,R,196,CZE,27.74537988,48,1509,60,1275,41,1727,140,485,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,294,104312,104678,,,104465,103813,,,6-2 7-6,3,QF,Andreas Seppi,R,190,ITA,29.16632444,Viktor Troicki,R,193,SRB,27.19507187,Martin Emmrich,L,,GER,28.3449692,Jarkko Nieminen,L,185,FIN,31.74811773,89,900,149,455,59,1295,164,430,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,293,103018,104486,1,,103110,103808,,,6-4 6-4,3,R16,Max Mirnyi,R,196,BLR,35.79466119,Horia Tecau,R,193,ROU,28.25462012,Daniele Bracciali,R,180,ITA,35.27994524,Potito Starace,R,188,ITA,31.77275838,12,4460,6,5310,25,2625,68,1105,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,292,104693,104586,,,102382,104583,2,,6-3 6-4,3,R16,Dominic Inglot,R,,GBR,27.12936345,Lukas Rosol,R,196,CZE,27.74537988,Julian Knowle,L,188,AUT,38.98151951,Filip Polasek,R,196,SVK,27.75359343,41,1727,140,485,26,2460,31,2190,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,291,104136,103822,3,,103577,104252,,,6-3 6-2,3,R16,Santiago Gonzalez,R,190,MEX,30.15742642,Scott Lipsky,R,185,USA,31.68788501,Christopher Kas,R,188,GER,32.8569473,Florian Mayer,R,190,GER,29.54688569,35,2030,27,2422,54,1375,169,415,,,,,,,,,,,,,,,,,,,
2013-773,Bucharest,Clay,28,A,20130422,290,104465,103813,,,103780,103080,4,,6-7 6-3 10-5,3,R16,Martin Emmrich,L,,GER,28.3449692,Jarkko Nieminen,L,185,FIN,31.74811773,Eric Butorac,L,190,USA,31.91786448,Paul Hanley,R,183,AUS,35.44147844,59,1295,164,430,46,1545,34,2070,,,,,,,,,,,,,,,,,,,
