tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-440,s-Hertogenbosch,Grass,32,A,20110612,288,104160,102306,,,103540,108990,,,6-4 3-6 10-6,3,R16,Lukas Dlouhy,R,185,CZE,28.1779603,Michael Kohlmann,R,188,GER,37.41820671,Johan Brunstrom,L,193,SWE,31.19233402,Adil Shamasdin,R,,CAN,29.0568104,54,1560,67,1178,85,902,68,1145,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,287,104593,105053,,,104268,104098,,,6-2 6-4,3,R16,Daniel Gimeno Traver,R,185,ESP,25.84804928,Santiago Giraldo,R,188,COL,23.54277892,Alejandro Falla,L,185,COL,27.57837098,Dmitry Tursunov,R,185,RUS,28.50102669,112,690,,,230,288,97,777,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,286,104583,103938,,,104166,104890,,AL,7-5 6-4,3,R16,Filip Polasek,R,196,SVK,25.89459274,Igor Zelenay,R,198,SVK,29.33607118,Alex Bogomolov Jr,R,178,RUS,28.13963039,Andreas Haider Maurer,R,190,AUT,24.22724162,36,2025,58,1325,225,302,379,154,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,300,104043,104745,3,,103110,104312,,,6-3 7-6,3,F,Marc Lopez,R,175,ESP,28.42710472,Rafael Nadal,L,185,ESP,24.58590007,Daniele Bracciali,R,180,ITA,32.98015058,Andreas Seppi,R,190,ITA,26.86652977,15,3385,79,1000,58,1340,86,900,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,299,104043,104745,3,,104559,104259,,,6-4 6-4,3,SF,Marc Lopez,R,175,ESP,28.42710472,Rafael Nadal,L,185,ESP,24.58590007,Teymuraz Gabashvili,R,188,RUS,25.61533196,Philipp Kohlschreiber,R,178,GER,27.21697467,15,3385,79,1000,237,275,197,370,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,298,103110,104312,,,104926,103938,,,6-1 4-6 11-9,3,SF,Daniele Bracciali,R,180,ITA,32.98015058,Andreas Seppi,R,190,ITA,26.86652977,Fabio Fognini,R,178,ITA,23.61396304,Igor Zelenay,R,198,SVK,28.89527721,58,1340,86,900,138,580,66,1241,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,297,103110,104312,,,102886,103577,2,,6-1 6-4,3,QF,Daniele Bracciali,R,180,ITA,32.98015058,Andreas Seppi,R,190,ITA,26.86652977,Frantisek Cermak,R,193,CZE,34.13552361,Christopher Kas,R,188,GER,30.55715264,58,1340,86,900,24,2710,49,1480,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,296,104043,104745,3,,103600,110743,,WC,6-2 6-0,3,QF,Marc Lopez,R,175,ESP,28.42710472,Rafael Nadal,L,185,ESP,24.58590007,Mohammad Ghareeb,R,,KUW,30.45037645,Mubarak Zaid,U,,QAT,,15,3385,79,1000,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,295,104926,103938,,,104583,104660,4,,6-2 6-4,3,QF,Fabio Fognini,R,178,ITA,23.61396304,Igor Zelenay,R,198,SVK,28.89527721,Filip Polasek,R,196,SVK,25.45379877,Sergiy Stakhovsky,R,193,UKR,24.99110198,138,580,66,1241,43,1735,54,1400,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,294,104559,104259,,,103843,104542,,,7-6 7-5,3,QF,Teymuraz Gabashvili,R,188,RUS,25.61533196,Philipp Kohlschreiber,R,178,GER,27.21697467,Marco Chiudinelli,R,185,SUI,29.31416838,Jo Wilfried Tsonga,R,188,FRA,25.71389459,237,275,197,370,203,360,241,270,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,293,104559,104259,,,104678,102800,1,,6-4 6-7 10-5,3,R16,Teymuraz Gabashvili,R,188,RUS,25.61533196,Philipp Kohlschreiber,R,178,GER,27.21697467,Viktor Troicki,R,193,SRB,24.89527721,Nenad Zimonjic,R,190,SRB,34.58179329,237,275,197,370,55,1355,3,9150,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,292,102886,103577,2,,103586,103812,,,6-2 6-2,3,R16,Frantisek Cermak,R,193,CZE,34.13552361,Christopher Kas,R,188,GER,30.55715264,Mariusz Fyrstenberg,L,193,POL,30.48870637,Victor Hanescu,R,198,ROU,29.45379877,24,2710,49,1480,12,3850,480,100,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,291,104043,104745,3,,103543,105137,,,6-3 7-5,3,R16,Marc Lopez,R,175,ESP,28.42710472,Rafael Nadal,L,185,ESP,24.58590007,David Marrero,R,185,ESP,30.73785079,Pere Riba,R,183,ESP,22.74058864,15,3385,79,1000,40,1926,108,750,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,290,104583,104660,4,,103540,103813,,,6-3 7-6,3,R16,Filip Polasek,R,196,SVK,25.45379877,Sergiy Stakhovsky,R,193,UKR,24.99110198,Johan Brunstrom,L,193,SWE,30.75154004,Jarkko Nieminen,L,185,FIN,29.44832307,43,1735,54,1400,63,1273,48,1510,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,289,103110,104312,,,104593,103105,,,6-2 6-3,3,R16,Daniele Bracciali,R,180,ITA,32.98015058,Andreas Seppi,R,190,ITA,26.86652977,Daniel Gimeno Traver,R,185,ESP,25.4072553,Ruben Ramirez Hidalgo,R,183,ESP,32.99110198,58,1340,86,900,274,235,120,686,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,288,103843,104542,,,104198,102783,,,6-1 6-2,3,R16,Marco Chiudinelli,R,185,SUI,29.31416838,Jo Wilfried Tsonga,R,188,FRA,25.71389459,Guillermo Garcia Lopez,R,188,ESP,27.58384668,Rainer Schuettler,R,180,GER,34.69130732,203,360,241,270,164,430,242,270,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,287,104926,103938,,,105208,104999,,,7-5 3-6 10-5,3,R16,Fabio Fognini,R,178,ITA,23.61396304,Igor Zelenay,R,198,SVK,28.89527721,Ernests Gulbis,R,190,LAT,22.34360027,Mischa Zverev,L,190,GER,23.36755647,138,580,66,1241,402,135,354,169,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,286,103600,110743,,WC,105149,110475,,WC,4-6 7-6 11-9,3,R16,Mohammad Ghareeb,R,,KUW,,Mubarak Zaid,U,,QAT,28.89527721,Reda El Amrani,R,185,MAR,22.6255989,Abdulrahman Al Harib,U,,QAT,15.94250513,,,,,619,66,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,300,103780,103828,3,,104043,103543,4,,6-3 6-4,3,F,Eric Butorac,L,190,USA,29.9247091,Jean Julien Rojer,R,183,AHO,29.66461328,Marc Lopez,R,175,ESP,28.73374401,David Marrero,R,185,ESP,31.04449008,27,2658,28,2550,24,2875,37,2045,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,299,103780,103828,3,,103523,103529,1,,6-2 6-4,3,SF,Eric Butorac,L,190,USA,29.9247091,Jean Julien Rojer,R,183,AHO,29.66461328,Rohan Bopanna,R,190,IND,31.14031485,Aisam Ul Haq Qureshi,R,183,PAK,31.10472279,27,2658,28,2550,12,3960,11,3990,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,298,104043,103543,4,,104122,105137,,,6-3 6-3,3,SF,Marc Lopez,R,175,ESP,28.73374401,David Marrero,R,185,ESP,31.04449008,Carlos Berlocq,R,183,ARG,28.22176591,Pere Riba,R,183,ESP,23.04722793,24,2875,37,2045,69,1142,97,774,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,297,103523,103529,1,,104665,104593,,,W/O,3,QF,Rohan Bopanna,R,190,IND,31.14031485,Aisam Ul Haq Qureshi,R,183,PAK,31.10472279,Pablo Andujar,R,180,ESP,25.25119781,Daniel Gimeno Traver,R,185,ESP,25.71389459,12,3960,11,3990,142,552,138,565,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,296,103780,103828,3,,104655,103812,,,6-3 6-3,3,QF,Eric Butorac,L,190,USA,29.9247091,Jean Julien Rojer,R,183,AHO,29.66461328,Pablo Cuevas,R,180,URU,25.31143053,Victor Hanescu,R,198,ROU,29.76043806,27,2658,28,2550,65,1191,129,610,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,295,104043,103543,4,,104871,104273,,,7-6 3-6 10-8,3,QF,Marc Lopez,R,175,ESP,28.73374401,David Marrero,R,185,ESP,31.04449008,Jeremy Chardy,R,188,FRA,24.19712526,Edouard Roger Vasselin,R,188,FRA,27.40588638,24,2875,37,2045,61,1255,122,644,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,294,104122,105137,,,104731,103417,,,6-2 6-4,3,QF,Carlos Berlocq,R,183,ARG,28.22176591,Pere Riba,R,183,ESP,23.04722793,Kevin Anderson,R,203,RSA,24.93634497,Brian Battistone,R,190,USA,31.70704997,69,1142,97,774,179,420,92,809,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,293,103523,103529,1,,103822,104224,,,7-6 6-4,3,R16,Rohan Bopanna,R,190,IND,31.14031485,Aisam Ul Haq Qureshi,R,183,PAK,31.10472279,Scott Lipsky,R,185,USA,29.69472964,Travis Rettenmaier,R,188,USA,27.71800137,12,3960,11,3990,33,2226,62,1255,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,292,104122,105137,,,104249,103946,2,,6-2 6-3,3,R16,Carlos Berlocq,R,183,ARG,28.22176591,Pere Riba,R,183,ESP,23.04722793,Marcelo Melo,R,203,BRA,27.58658453,Bruno Soares,R,180,BRA,29.15537303,69,1142,97,774,30,2430,22,3030,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,291,103780,103828,3,,104523,104311,,,6-4 6-2,3,R16,Eric Butorac,L,190,USA,29.9247091,Jean Julien Rojer,R,183,AHO,29.66461328,Frederico Gil,R,178,POR,26.0862423,Leonardo Tavares,R,,POR,27.17590691,27,2658,28,2550,139,565,108,720,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,290,104043,103543,4,,103540,104233,,,4-6 6-4 10-7,3,R16,Marc Lopez,R,175,ESP,28.73374401,David Marrero,R,185,ESP,31.04449008,Johan Brunstrom,L,193,SWE,31.05817933,Frederik Nielsen,R,190,DEN,27.6605065,24,2875,37,2045,76,1066,105,748,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,289,104731,103417,,,102965,103730,,,7-6 5-7 13-11,3,R16,Kevin Anderson,R,203,RSA,24.93634497,Brian Battistone,R,190,USA,31.70704997,Jamie Delgado,R,178,GBR,34.09445585,Jonathan Marray,R,,GBR,30.12457221,179,420,92,809,83,922,93,805,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,288,104665,104593,,,103254,104468,,,6-3 6-3,3,R16,Pablo Andujar,R,180,ESP,25.25119781,Daniel Gimeno Traver,R,185,ESP,25.71389459,Yves Allegro,R,183,SUI,32.66803559,Gilles Simon,R,183,FRA,26.32443532,142,552,138,565,99,771,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,287,104871,104273,,,105671,105155,,WC,4-6 7-5 10-6,3,R16,Jeremy Chardy,R,188,FRA,24.19712526,Edouard Roger Vasselin,R,188,FRA,27.40588638,Gastao Elias,R,178,POR,20.41615332,Pedro Sousa,R,180,POR,22.91033539,61,1255,122,644,773,41,454,113,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,286,104655,103812,,,104349,105311,,WC,7-5 6-1,3,R16,Pablo Cuevas,R,180,URU,25.31143053,Victor Hanescu,R,198,ROU,29.76043806,Rui Machado,R,178,POR,27.03901437,Joao Sousa,R,185,POR,22.0698152,65,1191,129,610,203,357,295,222,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,300,104660,104022,,,104871,103852,,,4-6 6-3 10-3,3,F,Sergiy Stakhovsky,R,193,UKR,25.12525667,Mikhail Youzhny,R,183,RUS,28.65982204,Jeremy Chardy,R,188,FRA,24.02464066,Feliciano Lopez,L,188,ESP,29.42094456,51,1400,61,1240,85,910,120,675,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,299,104871,103852,,,103566,102800,3,,6-7 7-6 10-8,3,SF,Jeremy Chardy,R,188,FRA,24.02464066,Feliciano Lopez,L,188,ESP,29.42094456,Michael Llodra,L,190,FRA,30.76249144,Nenad Zimonjic,R,190,SRB,34.71594798,85,910,120,675,24,2745,4,8110,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,298,104660,104022,,,104719,101868,,,6-3 6-4,3,SF,Sergiy Stakhovsky,R,193,UKR,25.12525667,Mikhail Youzhny,R,183,RUS,28.65982204,Marcel Granollers,R,190,ESP,24.862423,Dick Norman,L,203,BEL,39.97809719,51,1400,61,1240,21,3058,16,3510,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,297,104719,101868,,,102405,102233,1,,7-6 6-4,3,QF,Marcel Granollers,R,190,ESP,24.862423,Dick Norman,L,203,BEL,39.97809719,Mahesh Bhupathi,R,185,IND,36.70910335,Leander Paes,R,178,IND,37.68104038,21,3058,16,3510,5,6520,7,6045,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,296,103566,102800,3,,104252,104332,,,6-3 6-4,3,QF,Michael Llodra,L,190,FRA,30.76249144,Nenad Zimonjic,R,190,SRB,34.71594798,Florian Mayer,R,190,GER,27.38124572,Philipp Petzschner,R,185,GER,26.91307324,24,2745,4,8110,163,450,15,3615,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,295,104660,104022,,,104160,103080,4,,3-6 6-4 10-3,3,QF,Sergiy Stakhovsky,R,193,UKR,25.12525667,Mikhail Youzhny,R,183,RUS,28.65982204,Lukas Dlouhy,R,185,CZE,27.87132101,Paul Hanley,R,183,AUS,33.27583847,51,1400,61,1240,9,4230,29,2620,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,294,104871,103852,,,103523,103529,,,6-4 3-6 10-7,3,QF,Jeremy Chardy,R,188,FRA,24.02464066,Feliciano Lopez,L,188,ESP,29.42094456,Rohan Bopanna,R,190,IND,30.96783025,Aisam Ul Haq Qureshi,R,183,PAK,30.93223819,85,910,120,675,18,3380,19,3288,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,293,102405,102233,1,,105831,104925,,WC,6-4 6-1,3,R16,Mahesh Bhupathi,R,185,IND,36.70910335,Leander Paes,R,178,IND,37.68104038,Marko Djokovic,R,,SRB,19.50718686,Novak Djokovic,R,188,SRB,23.75359343,5,6520,7,6045,900,30,170,430,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,292,104871,103852,,,103586,103690,2,,3-6 6-2 10-6,3,R16,Jeremy Chardy,R,188,FRA,24.02464066,Feliciano Lopez,L,188,ESP,29.42094456,Mariusz Fyrstenberg,L,193,POL,30.62286105,Marcin Matkowski,R,188,POL,30.09993155,85,910,120,675,12,4120,11,4120,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,291,103566,102800,3,,104979,104312,,,6-3 7-5,3,R16,Michael Llodra,L,190,FRA,30.76249144,Nenad Zimonjic,R,190,SRB,34.71594798,Andrey Golubev,R,185,KAZ,23.58658453,Andreas Seppi,R,190,ITA,27.00068446,24,2745,4,8110,127,640,84,915,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,290,104160,103080,4,,103344,103735,,,4-6 6-3 10-8,3,R16,Lukas Dlouhy,R,185,CZE,27.87132101,Paul Hanley,R,183,AUS,33.27583847,Ivan Ljubicic,R,193,CRO,31.92881588,Lovro Zovko,R,190,CRO,29.9301848,9,4230,29,2620,237,270,82,923,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,289,103523,103529,,,103813,104678,,,7-5 3-6 10-7,3,R16,Rohan Bopanna,R,190,IND,30.96783025,Aisam Ul Haq Qureshi,R,183,PAK,30.93223819,Jarkko Nieminen,L,185,FIN,29.58247776,Viktor Troicki,R,193,SRB,25.0294319,18,3380,19,3288,96,790,57,1310,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,288,104719,101868,,,103914,108692,,WC,6-0 3-6 10-6,3,R16,Marcel Granollers,R,190,ESP,24.862423,Dick Norman,L,203,BEL,39.97809719,Omar Awadhy,R,,UAE,29.09787817,Mohammed Al Nabhani,R,,OMA,25.47296372,21,3058,16,3510,1132,15,1132,15,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,287,104252,104332,,,104607,104259,,,6-4 6-1,3,R16,Florian Mayer,R,190,GER,27.38124572,Philipp Petzschner,R,185,GER,26.91307324,Tomas Berdych,R,196,CZE,25.42915811,Philipp Kohlschreiber,R,178,GER,27.35112936,163,450,15,3615,114,700,126,640,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,286,104660,104022,,,104198,104043,,,6-1 6-4,3,R16,Sergiy Stakhovsky,R,193,UKR,25.12525667,Mikhail Youzhny,R,183,RUS,28.65982204,Guillermo Garcia Lopez,R,188,ESP,27.71800137,Marc Lopez,R,175,ESP,28.56125941,51,1400,61,1240,239,270,14,3740,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,300,104898,104159,,,103898,104542,,,6-3 6-7 13-11,3,F,Robin Haase,R,190,NED,23.86036961,Ken Skupski,L,185,GBR,27.85215606,Julien Benneteau,R,185,FRA,29.15263518,Jo Wilfried Tsonga,R,188,FRA,25.82888433,119,685,77,962,41,1925,214,315,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,299,103898,104542,,,103096,103917,,,6-3 6-4,3,SF,Julien Benneteau,R,185,FRA,29.15263518,Jo Wilfried Tsonga,R,188,FRA,25.82888433,Arnaud Clement,R,173,FRA,33.16084873,Nicolas Mahut,R,190,FRA,29.06502396,41,1925,214,315,76,977,84,879,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,298,104898,104159,,,105227,103735,,,6-2 7-6,3,SF,Robin Haase,R,190,NED,23.86036961,Ken Skupski,L,185,GBR,27.85215606,Marin Cilic,R,198,CRO,22.37919233,Lovro Zovko,R,190,CRO,29.91101985,119,685,77,962,227,295,85,878,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,297,103898,104542,,,104415,104504,,,4-6 6-3 10-6,3,QF,Julien Benneteau,R,185,FRA,29.15263518,Jo Wilfried Tsonga,R,188,FRA,25.82888433,Colin Fleming,R,188,GBR,26.50513347,Ross Hutchins,R,190,GBR,25.97672827,41,1925,214,315,81,914,62,1255,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,296,105227,103735,,,103876,104979,,,6-0 6-2,3,QF,Marin Cilic,R,198,CRO,22.37919233,Lovro Zovko,R,190,CRO,29.91101985,Tomasz Bednarek,R,,POL,29.25667351,Andrey Golubev,R,185,KAZ,23.56741958,227,295,85,878,109,734,130,620,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,295,103096,103917,,,105332,104273,,WC,6-3 6-2,3,QF,Arnaud Clement,R,173,FRA,33.16084873,Nicolas Mahut,R,190,FRA,29.06502396,Benoit Paire,R,196,FRA,21.77138946,Edouard Roger Vasselin,R,188,FRA,27.21423682,76,977,84,879,804,39,116,699,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,294,104898,104159,,,104312,103938,,,7-6 6-4,3,QF,Robin Haase,R,190,NED,23.86036961,Ken Skupski,L,185,GBR,27.85215606,Andreas Seppi,R,190,ITA,26.98151951,Igor Zelenay,R,198,SVK,29.01026694,119,685,77,962,88,870,59,1298,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,293,103876,104979,,,103781,104332,1,,5-7 6-4 10-8,3,R16,Tomasz Bednarek,R,,POL,29.25667351,Andrey Golubev,R,185,KAZ,23.56741958,Jurgen Melzer,L,183,AUT,29.73305955,Philipp Petzschner,R,185,GER,26.89390828,109,734,130,620,8,4795,15,3615,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,292,104415,104504,,,102388,102382,2,,6-1 6-4,3,R16,Colin Fleming,R,188,GBR,26.50513347,Ross Hutchins,R,190,GBR,25.97672827,Simon Aspelin,R,185,SWE,36.76386037,Julian Knowle,L,188,AUT,36.79671458,81,914,62,1255,33,2300,34,2220,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,291,104312,103938,,,104043,103490,3,,6-4 6-2,3,R16,Andreas Seppi,R,190,ITA,26.98151951,Igor Zelenay,R,198,SVK,29.01026694,Marc Lopez,R,175,ESP,28.54209446,Santiago Ventura,R,183,ESP,31.11019849,88,870,59,1298,14,3740,57,1308,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,290,103096,103917,,,103540,103929,4,,7-6 6-1,3,R16,Arnaud Clement,R,173,FRA,33.16084873,Nicolas Mahut,R,190,FRA,29.06502396,Johan Brunstrom,L,193,SWE,30.86652977,Philipp Marx,R,188,GER,29.0294319,76,977,84,879,71,1141,65,1210,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,289,103898,104542,,,105777,104098,,,6-3 6-4,3,R16,Julien Benneteau,R,185,FRA,29.15263518,Jo Wilfried Tsonga,R,188,FRA,25.82888433,Grigor Dimitrov,R,188,BUL,19.75085558,Dmitry Tursunov,R,185,RUS,28.17522245,41,1925,214,315,857,33,108,747,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,288,105227,103735,,,102864,102881,,,3-6 6-3 10-5,3,R16,Marin Cilic,R,198,CRO,22.37919233,Lovro Zovko,R,190,CRO,29.91101985,Frank Moser,R,193,GER,34.39288159,David Skoch,R,183,CZE,34.27241615,227,295,85,878,100,789,96,814,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,287,104898,104159,,,102967,104095,,WC,6-1 6-1,3,R16,Robin Haase,R,190,NED,23.86036961,Ken Skupski,L,185,GBR,27.85215606,Marc Gicquel,R,188,FRA,33.87816564,David Guez,R,185,FRA,28.18617385,119,685,77,962,217,315,602,69,,,,,,,,,,,,,,,,,,,
2011-496,Marseille,Hard,28,A,20110214,286,105332,104273,,WC,103859,108990,,,4-6 6-3 10-2,3,R16,Benoit Paire,R,196,FRA,21.77138946,Edouard Roger Vasselin,R,188,FRA,27.21423682,James Cerretani,L,185,USA,29.36892539,Adil Shamasdin,R,,CAN,28.73100616,804,39,116,699,69,1163,67,1175,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,300,103822,104330,,,103577,103580,,,4-6 6-4 10-3,3,F,Scott Lipsky,R,185,USA,29.52224504,Rajeev Ram,R,193,USA,26.92950034,Christopher Kas,R,188,GER,30.69130732,Alexander Peya,R,183,AUT,30.65297741,48,1469,74,1036,53,1390,87,871,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,299,103822,104330,,,103780,103828,1,,6-4 6-7 10-8,3,SF,Scott Lipsky,R,185,USA,29.52224504,Rajeev Ram,R,193,USA,26.92950034,Eric Butorac,L,190,USA,29.7522245,Jean Julien Rojer,R,183,AHO,29.49212868,48,1469,74,1036,28,2658,27,2670,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,298,103577,103580,,,104392,102987,,,7-6 3-6 10-8,3,SF,Christopher Kas,R,188,GER,30.69130732,Alexander Peya,R,183,AUT,30.65297741,Franco Ferreiro,R,188,BRA,26.64202601,Andre Sa,R,185,BRA,33.79603012,53,1390,87,871,56,1312,58,1298,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,297,103780,103828,1,,102659,102697,,,6-1 6-4,3,QF,Eric Butorac,L,190,USA,29.7522245,Jean Julien Rojer,R,183,AHO,29.49212868,Ashley Fisher,R,183,AUS,35.40862423,Stephen Huss,R,180,AUS,35.20054757,28,2658,27,2670,337,180,65,1193,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,296,104392,102987,,,105051,105032,,AL,7-6 6-7 11-9,3,QF,Franco Ferreiro,R,188,BRA,26.64202601,Andre Sa,R,185,BRA,33.79603012,Matthew Ebden,R,188,AUS,23.23887748,Samuel Groth,R,,AUS,23.34291581,56,1312,58,1298,178,406,169,431,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,295,103577,103580,,,103794,102306,,,4-6 6-3 10-8,3,QF,Christopher Kas,R,188,GER,30.69130732,Alexander Peya,R,183,AUT,30.65297741,Benjamin Becker,R,178,GER,29.68377823,Michael Kohlmann,R,188,GER,37.11156742,53,1390,87,871,89,855,67,1180,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,294,103822,104330,,,104679,104159,,,7-6 6-3,3,QF,Scott Lipsky,R,185,USA,29.52224504,Rajeev Ram,R,193,USA,26.92950034,Jamie Murray,L,190,GBR,25.02121834,Ken Skupski,L,185,GBR,27.87132101,48,1469,74,1036,47,1513,66,1192,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,293,103780,103828,1,,103540,103938,,,6-3 6-4,3,R16,Eric Butorac,L,190,USA,29.7522245,Jean Julien Rojer,R,183,AHO,29.49212868,Johan Brunstrom,L,193,SWE,30.88569473,Igor Zelenay,R,198,SVK,29.0294319,28,2658,27,2670,72,1141,54,1325,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,292,103822,104330,,,102968,103544,3,,6-2 3-6 10-2,3,R16,Scott Lipsky,R,185,USA,29.52224504,Rajeev Ram,R,193,USA,26.92950034,Jonathan Erlich,R,180,ISR,33.88090349,Andy Ram,R,180,ISR,30.86652977,48,1469,74,1036,50,1410,23,2860,,,,,,,,,,,,,,,,,,,
2011-499,Delray Beach,Hard,32,A,20110221,291,103577,103580,,,104460,102836,4,,7-5 6-4,3,R16,Christopher Kas,R,188,GER,30.69130732,Alexander Peya,R,183,AUT,30.65297741,Dustin Brown,R,196,GER,26.20396988,Rogier Wassen,R,190,NED,34.53524983,53,1390,87,871,49,1418,59,1279,,,,,,,,,,,,,,,,,,,
