tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-540,Wimbledon,Grass,128,G,20030623,245,102921,102023,,,102703,103166,,,6-4 3-6 1-0 RET,3,R64,Ota Fukarek,R,190,CZE,26.4257358,Petr Luxa,R,190,CZE,31.3045859,Hyung Taik Lee,R,180,KOR,27.46885695,Vladimir Voltchkov,R,180,BLR,25.21013005,85,622,62,847,133,383,74,688,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,244,102984,103900,,,102860,103373,,,6-3 7-5 6-1,3,R64,Martin Garcia,R,190,ARG,26.14099932,David Nalbandian,R,180,ARG,21.47296372,Agustin Calleri,R,183,ARG,26.770705,Sergio Roitman,R,185,ARG,24.10403833,96,570,134,380,99,549,94,573,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,243,103459,102585,,,102751,102529,,Q,4-6 7-6 7-6 6-4,5,R64,Jordan Kerr,R,180,AUS,23.65776865,Sebastian Prieto,R,180,ARG,28.09582478,Todd Perry,R,175,AUS,27.26625599,Thomas Shimada,R,178,JPN,28.36413415,72,694,53,1022,87,604,81,660,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,242,103017,102184,,,101983,101543,,,7-6 6-1 6-4,3,R64,Nicolas Kiefer,R,183,GER,25.96577687,David Prinosil,R,185,GER,30.28884326,Andrew Kratzmann,R,193,AUS,31.63586585,Jeff Tarango,L,180,USA,34.58726899,98,556,45,1100,50,1052,58,936,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,241,101097,102053,,,103786,102187,,,6-2 6-2 6-3,3,R64,Rick Leach,L,188,USA,38.48323066,Brian Macphie,L,180,USA,31.1156742,Nikolay Davydenko,R,178,RUS,22.05612594,John Laffnie De Jager,R,193,RSA,30.26694045,57,977,39,1390,591,55,190,242,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,240,103114,102457,,WC,102795,102076,,,7-6 7-6 6-4,3,R64,Martin Lee,L,180,GBR,25.44010951,Miles Maclagan,R,180,GBR,28.74743326,Scott Humphries,R,185,USA,27.07460643,Mark Merklein,R,188,BAH,30.98425736,800,29,518,66,60,874,46,1099,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,239,103598,102092,,,103852,102950,,,6-3 1-1 RET,3,R64,Xavier Malisse,R,185,BEL,22.92676249,Tom Vanhoudt,R,183,BEL,30.90212183,Feliciano Lopez,L,188,ESP,21.75496235,Fernando Vicente,R,180,ESP,26.29158111,150,310,75,686,157,301,109,500,,,,,,,,,,,,,,,,,,,
2003-540,Wimbledon,Grass,128,G,20030623,238,102562,103285,,,103145,103529,,LL,7-6 7-5 7-5,3,R64,Jiri Novak,R,190,CZE,28.25462012,Radek Stepanek,R,185,CZE,24.56947296,Amir Hadad,R,183,ISR,25.34428474,Aisam Ul Haq Qureshi,R,183,PAK,23.26625599,35,1485,28,1675,88,598,90,592,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,300,102035,101889,4,,103184,103185,2,,5-7 6-0 7-5,3,F,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,8,3470,7,3645,3,4500,3,4500,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,299,103184,103185,2,,101956,102110,3,,6-3 6-0,3,SF,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,Mark Knowles,R,190,BAH,31.97262149,Daniel Nestor,L,190,CAN,30.9705681,3,4500,3,4500,5,3980,5,3980,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,298,102035,101889,4,,103566,102148,6,,7-6 6-1,3,SF,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Michael Llodra,L,190,FRA,23.26899384,Fabrice Santoro,R,178,FRA,30.70773443,8,3470,7,3645,15,2489,9,3350,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,297,103566,102148,6,,102405,103018,1,,6-2 6-2,3,QF,Michael Llodra,L,190,FRA,23.26899384,Fabrice Santoro,R,178,FRA,30.70773443,Mahesh Bhupathi,R,185,IND,29.21560575,Max Mirnyi,R,196,BLR,26.13552361,15,2489,9,3350,2,4760,1,5355,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,296,103184,103185,2,,104339,103344,,,6-4 2-6 7-6,3,QF,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,Mario Ancic,R,196,CRO,19.40314853,Ivan Ljubicic,R,193,CRO,24.43531828,3,4500,3,4500,141,357,152,325,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,295,101956,102110,3,,101885,103080,5,,6-4 7-5,3,QF,Mark Knowles,R,190,BAH,31.97262149,Daniel Nestor,L,190,CAN,30.9705681,Wayne Arthurs,L,190,AUS,32.43805613,Paul Hanley,R,183,AUS,25.78234086,5,3980,5,3980,12,2810,11,2855,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,294,102035,101889,4,,102093,101327,8,,6-3 7-6,3,QF,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Martin Damm,R,188,CZE,31.06365503,Cyril Suk,R,180,CZE,36.56947296,8,3470,7,3645,16,2480,17,2480,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,293,102405,103018,1,,102463,102251,15,,7-6 6-2,3,R16,Mahesh Bhupathi,R,185,IND,29.21560575,Max Mirnyi,R,196,BLR,26.13552361,Lucas Arnold Ker,R,180,ARG,28.8678987,Mariano Hood,L,178,ARG,30.02874743,2,4760,1,5355,36,1290,31,1545,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,292,103184,103185,2,,101904,101515,13,,6-3 7-5,3,R16,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,Chris Haggard,L,178,RSA,32.32580424,Donald Johnson,L,190,USA,34.95687885,3,4500,3,4500,20,1960,32,1460,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,291,101956,102110,3,,102886,102904,14,,6-4 6-4,3,R16,Mark Knowles,R,190,BAH,31.97262149,Daniel Nestor,L,190,CAN,30.9705681,Frantisek Cermak,R,193,CZE,26.7761807,Leos Friedl,R,183,CZE,26.64476386,5,3980,5,3980,28,1600,27,1645,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,290,102035,101889,4,,102839,103852,,,6-1 6-4,3,R16,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Nicolas Lapentti,R,188,ECU,27.03080082,Feliciano Lopez,L,188,ESP,21.92744695,8,3470,7,3645,68,775,144,345,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,289,101885,103080,5,,102215,101932,10,,7-6 6-7 7-5,3,R16,Wayne Arthurs,L,190,AUS,32.43805613,Paul Hanley,R,183,AUS,25.78234086,Joshua Eagle,R,183,AUS,30.29158111,Jared Palmer,R,190,USA,32.14784394,12,2810,11,2855,24,1770,19,1985,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,288,103566,102148,6,,102286,102061,9,,6-3 6-3,3,R16,Michael Llodra,L,190,FRA,23.26899384,Fabrice Santoro,R,178,FRA,30.70773443,Wayne Black,R,170,ZIM,29.77686516,Kevin Ullyett,R,178,ZIM,31.25530459,15,2489,9,3350,23,1780,18,2170,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,287,102093,101327,8,,102585,102458,,,6-4 6-4,3,R16,Martin Damm,R,188,CZE,31.06365503,Cyril Suk,R,180,CZE,36.56947296,Sebastian Prieto,R,180,ARG,28.26830938,Jim Thomas,R,193,USA,28.91718001,16,2480,17,2480,47,1055,78,709,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,286,104339,103344,,,102023,102881,,,5-7 6-1 6-2,3,R16,Mario Ancic,R,196,CRO,19.40314853,Ivan Ljubicic,R,193,CRO,24.43531828,Petr Luxa,R,190,CZE,31.4770705,David Skoch,R,183,CZE,26.7980835,141,357,152,325,63,817,54,926,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,285,102405,103018,1,,102179,102703,,,6-7 7-6 6-3,3,R32,Mahesh Bhupathi,R,185,IND,29.21560575,Max Mirnyi,R,196,BLR,26.13552361,Antony Dupuis,R,185,FRA,30.49691992,Hyung Taik Lee,R,180,KOR,27.64134155,2,4760,1,5355,246,181,129,398,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,284,103184,103185,2,,101826,102456,,,7-5 6-4,3,R32,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,Alex Lopez Moron,R,175,ESP,32.73921971,Felix Mantilla,R,180,ESP,28.91991786,3,4500,3,4500,79,708,437,90,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,283,101956,102110,3,,102382,102306,,,6-4 7-5,3,R32,Mark Knowles,R,190,BAH,31.97262149,Daniel Nestor,L,190,CAN,30.9705681,Julian Knowle,L,188,AUT,29.32238193,Michael Kohlmann,R,188,GER,29.61806982,5,3980,5,3980,56,895,65,814,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,282,102035,101889,4,,103254,102783,,,6-3 6-4,3,R32,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Yves Allegro,R,183,SUI,25.00205339,Rainer Schuettler,R,180,GER,27.33196441,8,3470,7,3645,76,711,133,385,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,281,101885,103080,5,,101097,102053,,,6-3 1-6 6-3,3,R32,Wayne Arthurs,L,190,AUS,32.43805613,Paul Hanley,R,183,AUS,25.78234086,Rick Leach,L,188,USA,38.65571526,Brian Macphie,L,180,USA,31.2881588,12,2810,11,2855,49,1008,38,1245,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,280,103566,102148,6,,103598,102092,,,6-2 6-4,3,R32,Michael Llodra,L,190,FRA,23.26899384,Fabrice Santoro,R,178,FRA,30.70773443,Xavier Malisse,R,185,BEL,23.09924709,Tom Vanhoudt,R,183,BEL,31.07460643,15,2489,9,3350,106,500,59,856,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,279,102093,101327,8,,103171,103280,,,6-4 6-4,3,R32,Martin Damm,R,188,CZE,31.06365503,Cyril Suk,R,180,CZE,36.56947296,Raemon Sluiter,R,185,NED,25.36618754,Martin Verkerk,R,196,NED,24.81587953,16,2480,17,2480,107,496,91,585,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,278,102286,102061,9,,104068,104035,,WC,6-4 7-5,3,R32,Wayne Black,R,170,ZIM,29.77686516,Kevin Ullyett,R,178,ZIM,31.25530459,Robby Ginepri,R,183,USA,20.88158795,Bobby Reynolds,R,183,USA,21.10609172,23,1780,18,2170,168,300,644,46,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,277,102215,101932,10,,102344,102539,,,W/O,3,R32,Joshua Eagle,R,183,AUS,30.29158111,Jared Palmer,R,190,USA,32.14784394,Karol Kucera,R,188,SVK,29.47570157,Bohdan Ulihrach,R,188,CZE,28.50102669,24,1770,19,1985,268,162,672,41,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,276,102023,102881,,,103115,101779,12,,7-6 3-6 7-5,3,R32,Petr Luxa,R,190,CZE,31.4770705,David Skoch,R,183,CZE,26.7980835,Tomas Cibulec,R,180,CZE,25.60711841,Pavel Vizner,R,183,CZE,33.11156742,63,817,54,926,26,1660,25,1765,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,275,101904,101515,13,,103516,103459,,,6-7 6-4 7-6,3,R32,Chris Haggard,L,178,RSA,32.32580424,Donald Johnson,L,190,USA,34.95687885,Nathan Healey,R,180,AUS,23.49075975,Jordan Kerr,R,180,AUS,23.83025325,20,1960,32,1460,66,795,53,962,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,274,102886,102904,14,,102984,103219,,,3-6 6-3 6-4,3,R32,Frantisek Cermak,R,193,CZE,26.7761807,Leos Friedl,R,183,CZE,26.64476386,Martin Garcia,R,190,ARG,26.31348392,Graydon Oliver,R,193,USA,25.19370294,28,1600,27,1645,90,586,43,1121,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,273,102463,102251,15,,102751,103694,,,6-1 6-1,3,R32,Lucas Arnold Ker,R,180,ARG,28.8678987,Mariano Hood,L,178,ARG,30.02874743,Todd Perry,R,175,AUS,27.43874059,Olivier Rochus,R,168,BEL,22.5982204,36,1290,31,1545,81,657,190,257,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,272,102839,103852,,,102562,103285,16,,W/O,3,R32,Nicolas Lapentti,R,188,ECU,27.03080082,Feliciano Lopez,L,188,ESP,21.92744695,Jiri Novak,R,190,CZE,28.42710472,Radek Stepanek,R,185,CZE,24.74195756,68,775,144,345,35,1320,33,1435,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,271,104339,103344,,,103781,103835,,,4-6 6-3 7-5,3,R32,Mario Ancic,R,196,CRO,19.40314853,Ivan Ljubicic,R,193,CRO,24.43531828,Jurgen Melzer,L,183,AUT,22.2587269,Filippo Volandri,R,183,ITA,21.96851472,141,357,152,325,131,389,1079,13,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,270,102585,102458,,,101937,102664,,,7-5 4-6 6-4,3,R32,Sebastian Prieto,R,180,ARG,28.26830938,Jim Thomas,R,193,USA,28.91718001,Robbie Koenig,R,173,RSA,32.13963039,Petr Pala,R,193,CZE,27.89596167,47,1055,78,709,30,1590,57,881,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,269,102405,103018,1,,103103,102987,,,6-3 7-6,3,R64,Mahesh Bhupathi,R,185,IND,29.21560575,Max Mirnyi,R,196,BLR,26.13552361,Dominik Hrbaty,R,183,SVK,25.63723477,Andre Sa,R,185,BRA,26.30253251,2,4760,1,5355,75,726,61,849,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,268,103184,103185,2,,102998,103617,,WC,6-4 6-2,3,R64,Bob Bryan,L,193,USA,25.32238193,Mike Bryan,R,190,USA,25.32238193,Jan Michael Gambill,R,190,USA,26.22587269,Travis Parrott,R,185,USA,23.02258727,3,4500,3,4500,46,1070,116,465,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,267,101956,102110,3,,104745,103176,,,6-4 6-0,3,R64,Mark Knowles,R,190,BAH,31.97262149,Daniel Nestor,L,190,CAN,30.9705681,Rafael Nadal,L,185,ESP,17.22655715,David Sanchez,R,183,ESP,25.34702259,5,3980,5,3980,194,245,220,215,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,266,102035,101889,4,,102287,103990,,,6-3 6-3,3,R64,Jonas Bjorkman,R,183,SWE,31.42231348,Todd Woodbridge,R,178,AUS,32.39698836,Albert Portas,R,188,ESP,29.77412731,Tommy Robredo,R,180,ESP,21.31690623,8,3470,7,3645,77,710,72,755,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,265,101885,103080,5,,103602,103264,,,7-5 6-7 6-4,3,R64,Wayne Arthurs,L,190,AUS,32.43805613,Paul Hanley,R,183,AUS,25.78234086,Fernando Gonzalez,R,183,CHI,23.07186858,Mariano Puerta,L,180,ARG,24.93086927,12,2810,11,2855,122,430,349,122,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,264,103566,102148,6,,102271,101962,,,6-3 6-4,3,R64,Michael Llodra,L,190,FRA,23.26899384,Fabrice Santoro,R,178,FRA,30.70773443,Hicham Arazi,L,175,MAR,29.84804928,Younes El Aynaoui,R,193,MAR,31.95071869,15,2489,9,3350,165,305,93,580,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,263,104339,103344,,,102338,101866,7,,6-2 4-6 6-3,3,R64,Mario Ancic,R,196,CRO,19.40314853,Ivan Ljubicic,R,193,CRO,24.43531828,Yevgeny Kafelnikov,R,190,RUS,29.51403149,David Rikl,L,178,CZE,32.49007529,141,357,152,325,14,2610,13,2805,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,262,102093,101327,8,,102501,101543,,,6-1 3-6 6-1,3,R64,Martin Damm,R,188,CZE,31.06365503,Cyril Suk,R,180,CZE,36.56947296,Johan Landsberg,R,183,SWE,28.65160849,Jeff Tarango,L,180,USA,34.75975359,16,2480,17,2480,69,768,64,816,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,261,102286,102061,9,,103970,102950,,,6-2 4-6 7-5,3,R64,Wayne Black,R,170,ZIM,29.77686516,Kevin Ullyett,R,178,ZIM,31.25530459,David Ferrer,R,175,ESP,21.3963039,Fernando Vicente,R,180,ESP,26.46406571,23,1780,18,2170,145,342,128,400,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,260,102215,101932,10,,102494,104022,,,6-3 6-0,3,R64,Joshua Eagle,R,183,AUS,30.29158111,Jared Palmer,R,190,USA,32.14784394,Tomas Behrend,R,193,GER,28.7008898,Mikhail Youzhny,R,183,RUS,21.16632444,24,1770,19,1985,208,227,317,135,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,259,101937,102664,,,102477,101675,11,,6-3 6-4,3,R64,Robbie Koenig,R,173,RSA,32.13963039,Petr Pala,R,193,CZE,27.89596167,Gaston Etlis,R,185,ARG,28.80492813,Martin Rodriguez,R,178,ARG,33.68377823,30,1590,57,881,22,1915,21,1940,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,258,103115,101779,12,,102925,102800,,,7-6 2-6 7-5,3,R64,Tomas Cibulec,R,180,CZE,25.60711841,Pavel Vizner,R,183,CZE,33.11156742,Justin Gimelstob,R,196,USA,26.57631759,Nenad Zimonjic,R,190,SRB,27.22245038,26,1660,25,1765,95,578,34,1430,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,257,101904,101515,13,,102795,102076,,,6-3 5-7 7-6,3,R64,Chris Haggard,L,178,RSA,32.32580424,Donald Johnson,L,190,USA,34.95687885,Scott Humphries,R,185,USA,27.24709103,Mark Merklein,R,188,BAH,31.15674196,20,1960,32,1460,62,846,45,1109,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,256,102886,102904,14,,102426,102610,,,6-7 6-0 7-6,3,R64,Frantisek Cermak,R,193,CZE,26.7761807,Leos Friedl,R,183,CZE,26.64476386,Juan Ignacio Carrasco,L,185,ESP,29.12799452,Albert Costa,R,180,ESP,28.1670089,28,1600,27,1645,94,579,173,290,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,255,102463,102251,15,,104076,103292,,,6-2 6-0,3,R64,Lucas Arnold Ker,R,180,ARG,28.8678987,Mariano Hood,L,178,ARG,30.02874743,Jose Acasuso,R,190,ARG,20.84599589,Gaston Gaudio,R,175,ARG,24.70910335,36,1290,31,1545,154,321,148,330,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,254,102562,103285,16,,103428,103632,,,6-1 6-3,3,R64,Jiri Novak,R,190,CZE,28.42710472,Radek Stepanek,R,185,CZE,24.74195756,Juan Ignacio Chela,R,190,ARG,23.98631075,Luis Horna,R,180,PER,22.9431896,35,1320,33,1435,103,520,272,158,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,253,103254,102783,,,103888,103890,,WC,7-6 6-7 7-5,3,R64,Yves Allegro,R,183,SUI,25.00205339,Rainer Schuettler,R,180,GER,27.33196441,Mardy Fish,R,188,USA,21.70841889,Bo Hodge,U,193,USA,21.69746749,76,711,133,385,170,297,956,18,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,252,102179,102703,,,101249,102227,,,6-2 6-4,3,R64,Antony Dupuis,R,185,FRA,30.49691992,Hyung Taik Lee,R,180,KOR,27.64134155,Andrei Olhovskiy,R,185,RUS,37.36071184,Sargis Sargsian,R,180,ARM,30.22587269,246,181,129,398,123,423,71,760,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,251,102984,103219,,,101682,101983,,,6-1 6-4,3,R64,Martin Garcia,R,190,ARG,26.31348392,Graydon Oliver,R,193,USA,25.19370294,David Adams,R,188,RSA,33.63449692,Andrew Kratzmann,R,193,AUS,31.80835044,90,586,43,1121,37,1272,70,762,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,250,104068,104035,,WC,104330,104001,,WC,6-4 6-4,3,R64,Robby Ginepri,R,183,USA,20.88158795,Bobby Reynolds,R,183,USA,21.10609172,Rajeev Ram,R,193,USA,19.43600274,Brian Wilson,R,190,USA,21.25667351,168,300,644,46,440,90,643,46,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,249,103516,103459,,,102979,102187,,,6-1 6-2,3,R64,Nathan Healey,R,180,AUS,23.49075975,Jordan Kerr,R,180,AUS,23.83025325,Jeff Coetzee,R,173,RSA,26.33264887,John Laffnie De Jager,R,193,RSA,30.43942505,66,795,53,962,44,1120,250,178,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,248,102306,102382,,,102856,102770,,,7-6 6-7 7-6,3,R64,Michael Kohlmann,R,188,GER,29.61806982,Julian Knowle,L,188,AUT,29.32238193,Gustavo Kuerten,R,190,BRA,26.954141,John Van Lottum,R,185,NED,27.37303217,65,814,56,895,55,905,358,118,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,247,102344,102539,,,103758,103319,,WC,6-4 6-4,3,R64,Karol Kucera,R,188,SVK,29.47570157,Bohdan Ulihrach,R,188,CZE,28.50102669,Taylor Dent,R,188,USA,22.33538672,Jeff Morrison,R,185,USA,24.55304586,268,162,672,41,814,27,157,315,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,246,102839,103852,,,102042,102434,,,6-1 6-4,3,R64,Nicolas Lapentti,R,188,ECU,27.03080082,Feliciano Lopez,L,188,ESP,21.92744695,Brandon Coupe,R,183,USA,31.37029432,Vincent Spadea,R,183,USA,29.10061602,68,775,144,345,74,731,617,50,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,245,101097,102053,,,102860,102769,,,7-5 1-0 RET,3,R64,Rick Leach,L,188,USA,38.65571526,Brian Macphie,L,180,USA,31.2881588,Agustin Calleri,R,183,ARG,26.9431896,Andres Schneiter,R,,ARG,27.37850787,49,1008,38,1245,113,470,86,610,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,244,101826,102456,,,118679,104545,,WC,7-6 6-2,3,R64,Alex Lopez Moron,R,175,ESP,32.73921971,Felix Mantilla,R,180,ESP,28.91991786,Pramod Dabir,U,,USA,18.88569473,John Isner,R,206,USA,18.32991102,79,708,437,90,,,,,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,243,102023,102881,,,103297,102269,,WC,6-2 6-4,3,R64,Petr Luxa,R,190,CZE,31.4770705,David Skoch,R,183,CZE,26.7980835,Alex Kim,R,175,USA,24.678987,Jeff Salzenstein,L,185,USA,29.86173854,63,817,54,926,492,74,730,35,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,242,103598,102092,,,103786,102905,,,6-1 6-3,3,R64,Xavier Malisse,R,185,BEL,23.09924709,Tom Vanhoudt,R,183,BEL,31.07460643,Nikolay Davydenko,R,178,RUS,22.22861054,Stefan Koubek,L,175,AUT,26.64202601,106,500,59,856,512,69,1019,15,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,241,103781,103835,,,102388,102398,,,1-6 7-6 6-3,3,R64,Jurgen Melzer,L,183,AUT,22.2587269,Filippo Volandri,R,183,ITA,21.96851472,Simon Aspelin,R,185,SWE,29.28952772,Massimo Bertolini,R,188,ITA,29.23750856,131,389,1079,13,42,1157,41,1164,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,240,102751,103694,,,102057,102659,,,3-6 6-4 7-6,3,R64,Todd Perry,R,175,AUS,27.43874059,Olivier Rochus,R,168,BEL,22.5982204,Devin Bowen,R,183,USA,31.26899384,Ashley Fisher,R,183,AUS,27.91512663,81,657,190,257,39,1217,50,993,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,239,102585,102458,,,102968,103544,,,6-1 1-6 6-1,3,R64,Sebastian Prieto,R,180,ARG,28.26830938,Jim Thomas,R,193,USA,28.91718001,Jonathan Erlich,R,180,ISR,26.38740589,Andy Ram,R,180,ISR,23.37303217,47,1055,78,709,58,861,52,977,,,,,,,,,,,,,,,,,,,
2003-560,US Open,Hard,128,G,20030825,238,103171,103280,,,103252,103454,,,6-2 6-4,3,R64,Raemon Sluiter,R,185,NED,25.36618754,Martin Verkerk,R,196,NED,24.81587953,Alberto Martin,R,175,ESP,25.01300479,Nicolas Massu,R,183,CHI,23.87405886,107,496,91,585,193,252,261,171,,,,,,,,,,,,,,,,,,,
2003-568,St. Petersburg,Hard,32,A,20031020,300,102382,102800,,,102306,102783,,,7-6 6-3,3,F,Julian Knowle,L,188,AUT,29.47570157,Nenad Zimonjic,R,190,SRB,27.37577002,Michael Kohlmann,R,188,GER,29.77138946,Rainer Schuettler,R,180,GER,27.48528405,48,985,36,1270,63,821,100,550,,,,,,,,,,,,,,,,,,,
2003-568,St. Petersburg,Hard,32,A,20031020,299,102382,102800,,,102405,103018,1,,6-4 6-4,3,SF,Julian Knowle,L,188,AUT,29.47570157,Nenad Zimonjic,R,190,SRB,27.37577002,Mahesh Bhupathi,R,185,IND,29.36892539,Max Mirnyi,R,196,BLR,26.28884326,48,985,36,1270,4,4390,1,4775,,,,,,,,,,,,,,,,,,,
2003-568,St. Petersburg,Hard,32,A,20031020,298,102306,102783,,,102984,102585,,,6-4 6-4,3,SF,Michael Kohlmann,R,188,GER,29.77138946,Rainer Schuettler,R,180,GER,27.48528405,Martin Garcia,R,190,ARG,26.46680356,Sebastian Prieto,R,180,ARG,28.42162902,63,821,100,550,74,713,37,1241,,,,,,,,,,,,,,,,,,,
