tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-717,Houston,Clay,32,A,20050418,290,103910,104053,,WC,103484,103888,,,6-4 6-4,3,R16,Tres Davis,R,180,USA,23.26078029,Andy Roddick,R,188,USA,22.63381246,James Blake,R,185,USA,25.30595483,Mardy Fish,R,188,USA,23.35660507,398,109,951,20,99,595,113,480,,,,,,,,,,,,,,,,,,,
2005-717,Houston,Clay,32,A,20050418,289,102659,101904,,,103169,103454,,,0-6 6-4 6-3,3,R16,Ashley Fisher,R,183,AUS,29.5633128,Chris Haggard,L,178,RSA,33.97399042,Oscar Hernandez,R,180,ESP,27.02258727,Nicolas Massu,R,183,CHI,25.52224504,56,1096,70,872,134,419,57,1095,,,,,,,,,,,,,,,,,,,
2005-717,Houston,Clay,32,A,20050418,288,102984,103632,,,101736,101793,,WC,6-2 3-6 6-1,3,R16,Martin Garcia,R,190,ARG,27.96167009,Luis Horna,R,180,PER,24.59137577,Andre Agassi,R,180,USA,34.9705681,Jim Courier,R,185,USA,34.66940452,54,1120,124,448,951,20,,,,,,,,,,,,,,,,,,,,,
2005-717,Houston,Clay,32,A,20050418,287,103206,104098,,,103240,102720,,,6-3 6-0,3,R16,Sebastien Grosjean,R,175,FRA,26.88843258,Dmitry Tursunov,R,185,RUS,22.34907598,Kevin Kim,R,180,USA,26.72963723,Tomas Zib,R,178,CZE,29.2128679,185,255,243,198,188,250,140,398,,,,,,,,,,,,,,,,,,,
2005-717,Houston,Clay,32,A,20050418,286,102382,103781,,,102979,103039,,AL,6-3 3-6 6-4,3,R16,Julian Knowle,L,188,AUT,30.9705681,Jurgen Melzer,L,183,AUT,23.90691307,Jeff Coetzee,R,173,RSA,27.98083504,Tripp Phillips,R,185,USA,27.6440794,34,1585,62,940,75,833,89,670,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,300,102968,103544,2,,102388,102751,1,,4-6 6-3 7-5,3,F,Jonathan Erlich,R,180,ISR,28.1889117,Andy Ram,R,180,ISR,25.17453799,Simon Aspelin,R,185,SWE,31.09103354,Todd Perry,R,175,AUS,29.24024641,34,1446,40,1325,19,2065,18,2110,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,299,102388,102751,1,,103219,101932,3,,6-4 6-7 6-3,3,SF,Simon Aspelin,R,185,SWE,31.09103354,Todd Perry,R,175,AUS,29.24024641,Graydon Oliver,R,193,USA,26.99520876,Jared Palmer,R,190,USA,33.94934976,19,2065,18,2110,47,1220,30,1530,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,298,102968,103544,2,,103971,103711,,AL,6-1 3-6 6-3,3,SF,Jonathan Erlich,R,180,ISR,28.1889117,Andy Ram,R,180,ISR,25.17453799,Karol Beck,R,180,SVK,23.19507187,Jaroslav Levinsky,R,196,CZE,24.3340178,34,1446,40,1325,96,592,53,1118,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,297,102388,102751,1,,104607,102720,,,6-2 7-6,3,QF,Simon Aspelin,R,185,SWE,31.09103354,Todd Perry,R,175,AUS,29.24024641,Tomas Berdych,R,196,CZE,19.73716632,Tomas Zib,R,178,CZE,29.36618754,19,2065,18,2110,90,647,107,526,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,296,102968,103544,2,,104214,103252,,,7-5 6-1,3,QF,Jonathan Erlich,R,180,ISR,28.1889117,Andy Ram,R,180,ISR,25.17453799,Igor Andreev,R,185,RUS,21.91649555,Alberto Martin,R,175,ESP,26.81451061,34,1446,40,1325,61,915,95,618,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,295,103219,101932,3,,101904,102585,,AL,6-3 6-7 7-6,3,QF,Graydon Oliver,R,193,USA,26.99520876,Jared Palmer,R,190,USA,33.94934976,Chris Haggard,L,178,RSA,34.12731006,Sebastian Prieto,R,180,ARG,30.0698152,47,1220,30,1530,70,836,60,965,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,294,103971,103711,,AL,103080,102053,4,,6-2 7-6,3,QF,Karol Beck,R,180,SVK,23.19507187,Jaroslav Levinsky,R,196,CZE,24.3340178,Paul Hanley,R,183,AUS,27.58384668,Brian Macphie,L,180,USA,33.08966461,96,592,53,1118,13,2630,69,854,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,293,102388,102751,1,,103103,102664,,,6-4 6-4,3,R16,Simon Aspelin,R,185,SWE,31.09103354,Todd Perry,R,175,AUS,29.24024641,Dominik Hrbaty,R,183,SVK,27.43874059,Petr Pala,R,193,CZE,29.69746749,19,2065,18,2110,41,1304,64,902,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,292,102968,103544,2,,104792,103694,,,6-4 6-2,3,R16,Jonathan Erlich,R,180,ISR,28.1889117,Andy Ram,R,180,ISR,25.17453799,Gael Monfils,R,193,FRA,18.7816564,Olivier Rochus,R,168,BEL,24.39972621,34,1446,40,1325,385,110,76,753,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,291,103219,101932,3,,103536,103730,,WC,6-4 6-2,3,R16,Graydon Oliver,R,193,USA,26.99520876,Jared Palmer,R,190,USA,33.94934976,Daniel Kiernan,U,,GBR,25.2128679,Jonathan Marray,R,,GBR,24.26009582,47,1220,30,1530,241,196,181,282,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,290,103080,102053,4,,103240,102703,,,5-7 7-6 6-4,3,R16,Paul Hanley,R,183,AUS,27.58384668,Brian Macphie,L,180,USA,33.08966461,Kevin Kim,R,180,USA,26.88295688,Hyung Taik Lee,R,180,KOR,29.44284736,13,2630,69,854,133,413,121,454,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,289,104214,103252,,,104068,104098,,,6-4 7-6,3,R16,Igor Andreev,R,185,RUS,21.91649555,Alberto Martin,R,175,ESP,26.81451061,Robby Ginepri,R,183,USA,22.68309377,Dmitry Tursunov,R,185,RUS,22.50239562,61,915,95,618,169,300,195,251,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,288,103971,103711,,AL,102659,103490,,AL,2-6 6-3 6-4,3,R16,Karol Beck,R,180,SVK,23.19507187,Jaroslav Levinsky,R,196,CZE,24.3340178,Ashley Fisher,R,183,AUS,29.71663244,Santiago Ventura,R,183,ESP,25.43737166,96,592,53,1118,54,1115,89,659,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,287,104607,102720,,,102979,103672,,,7-6 3-6 7-6,3,R16,Tomas Berdych,R,196,CZE,19.73716632,Tomas Zib,R,178,CZE,29.36618754,Jeff Coetzee,R,173,RSA,28.13415469,Ricardo Mello,L,175,BRA,24.47638604,90,647,107,526,77,750,135,409,,,,,,,,,,,,,,,,,,,
2005-741,Nottingham,Grass,32,A,20050613,286,101904,102585,,AL,118161,117617,,WC,4-6 6-3 6-1,3,R16,Chris Haggard,L,178,RSA,34.12731006,Sebastian Prieto,R,180,ARG,30.0698152,Richard Barker,U,,GBR,24.22997947,William Barker,U,,GBR,24.22997947,70,836,60,965,193,259,264,176,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,300,102925,103516,,,104098,104022,,,4-6 6-3 6-2,3,F,Justin Gimelstob,R,196,USA,28.62696783,Nathan Healey,R,180,AUS,25.54140999,Dmitry Tursunov,R,185,RUS,22.75154004,Mikhail Youzhny,R,183,RUS,23.21697467,69,855,165,313,343,131,80,765,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,299,102925,103516,,,101885,103459,1,,6-2 3-6 6-5,3,SF,Justin Gimelstob,R,196,USA,28.62696783,Nathan Healey,R,180,AUS,25.54140999,Wayne Arthurs,L,190,AUS,34.48870637,Jordan Kerr,R,180,AUS,25.88090349,69,855,165,313,16,2120,53,1085,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,298,104098,104022,,,102694,102703,,,6-4 6-4,3,SF,Dmitry Tursunov,R,185,RUS,22.75154004,Mikhail Youzhny,R,183,RUS,23.21697467,Lars Burgsmuller,R,183,GER,29.76865161,Hyung Taik Lee,R,180,KOR,29.69199179,343,131,80,765,175,299,128,423,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,297,101885,103459,1,,102563,101937,,,6-3 5-6 6-5,3,QF,Wayne Arthurs,L,190,AUS,34.48870637,Jordan Kerr,R,180,AUS,25.88090349,Thomas Johansson,R,180,SWE,30.47227926,Robbie Koenig,R,173,RSA,34.19028063,16,2120,53,1085,147,365,99,572,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,296,102694,102703,,,102659,102963,2,,0-6 6-2 6-5,3,QF,Lars Burgsmuller,R,183,GER,29.76865161,Hyung Taik Lee,R,180,KOR,29.69199179,Ashley Fisher,R,183,AUS,29.96577687,Robert Lindstedt,R,190,SWE,28.48459959,175,299,128,423,72,836,73,819,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,295,102925,103516,,,103821,104499,,,6-2 6-3,3,QF,Justin Gimelstob,R,196,USA,28.62696783,Nathan Healey,R,180,AUS,25.54140999,Danai Udomchoke,R,173,THA,24.08761123,Jimmy Wang,R,178,TPE,20.59137577,69,855,165,313,246,196,519,73,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,294,104098,104022,,,103920,103921,,,6-4 6-4,3,QF,Dmitry Tursunov,R,185,RUS,22.75154004,Mikhail Youzhny,R,183,RUS,23.21697467,Sanchai Ratiwatana,R,175,THA,23.63586585,Sonchat Ratiwatana,R,175,THA,23.63586585,343,131,80,765,136,399,136,399,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,293,101885,103459,1,,104501,103830,,WC,6-5 6-5,3,R16,Wayne Arthurs,L,190,AUS,34.48870637,Jordan Kerr,R,180,AUS,25.88090349,Xin Yuan Yu,L,,CHN,20.57768652,Shao Xuan Zeng,R,185,CHN,24.03832991,16,2120,53,1085,435,97,1009,17,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,292,102659,102963,2,,103145,102905,,,3-6 6-3 6-4,3,R16,Ashley Fisher,R,183,AUS,29.96577687,Robert Lindstedt,R,190,SWE,28.48459959,Amir Hadad,R,183,ISR,27.56741958,Stefan Koubek,L,175,AUT,28.69267625,72,836,73,819,243,199,537,66,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,291,102925,103516,,,103813,102783,3,,1-6 6-5 6-4,3,R16,Justin Gimelstob,R,196,USA,28.62696783,Nathan Healey,R,180,AUS,25.54140999,Jarkko Nieminen,L,185,FIN,24.13963039,Rainer Schuettler,R,180,GER,29.38261465,69,855,165,313,104,526,49,1125,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,290,103920,103921,,,103269,103039,4,,6-4 6-2,3,R16,Sanchai Ratiwatana,R,175,THA,23.63586585,Sonchat Ratiwatana,R,175,THA,23.63586585,Huntley Montgomery,U,,USA,26.94592745,Tripp Phillips,R,185,USA,28.04654346,136,399,136,399,102,548,103,542,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,289,102694,102703,,,103660,104001,,,6-5 4-6 6-5,3,R16,Lars Burgsmuller,R,183,GER,29.76865161,Hyung Taik Lee,R,180,KOR,29.69199179,Nick Rainey,R,188,USA,24.76386037,Brian Wilson,R,190,USA,23.30732375,175,299,128,423,264,177,207,245,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,288,102563,101937,,,104261,103817,,WC,6-2 6-3,3,R16,Thomas Johansson,R,180,SWE,30.47227926,Robbie Koenig,R,173,RSA,34.19028063,Peng Sun,R,,CHN,21.90006845,Yu Jr Wang,L,,CHN,24.11498973,147,365,99,572,863,27,571,58,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,287,104098,104022,,,104279,103610,,,6-4 6-5,3,R16,Dmitry Tursunov,R,185,RUS,22.75154004,Mikhail Youzhny,R,183,RUS,23.21697467,Goran Dragicevic,R,,USA,21.74948665,Mirko Pehar,R,,USA,25.10335387,343,131,80,765,200,257,191,265,,,,,,,,,,,,,,,,,,,
2005-747,Beijing,Hard,32,A,20050912,286,103821,104499,,,102730,103174,,AL,6-5 6-5,3,R16,Danai Udomchoke,R,173,THA,24.08761123,Jimmy Wang,R,178,TPE,20.59137577,Ivo Heuberger,R,188,SUI,29.5633128,Noam Okun,R,185,ISR,27.40862423,246,196,519,73,323,142,228,213,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,300,104076,102585,3,,103812,102318,,,6-3 4-6 6-3,3,F,Jose Acasuso,R,190,ARG,22.89664613,Sebastian Prieto,R,180,ARG,30.31895962,Victor Hanescu,R,198,ROU,24.14510609,Andrei Pavel,R,183,ROU,31.62491444,44,1196,43,1200,242,200,41,1238,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,299,104076,102585,3,,103428,103632,,,6-3 6-4,3,SF,Jose Acasuso,R,190,ARG,22.89664613,Sebastian Prieto,R,180,ARG,30.31895962,Juan Ignacio Chela,R,190,ARG,26.03696099,Luis Horna,R,180,PER,24.99383984,44,1196,43,1200,93,625,95,596,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,298,103812,102318,,,103118,103925,,WC,6-4 6-4,3,SF,Victor Hanescu,R,198,ROU,24.14510609,Andrei Pavel,R,183,ROU,31.62491444,Ion Moldovan,R,188,ROU,27.65229295,Gabriel Moraru,R,180,ROU,23.62217659,242,200,41,1238,298,157,148,365,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,297,103428,103632,,,102984,102251,1,,6-3 6-3,3,QF,Juan Ignacio Chela,R,190,ARG,26.03696099,Luis Horna,R,180,PER,24.99383984,Martin Garcia,R,190,ARG,28.36413415,Mariano Hood,L,178,ARG,32.07939767,93,625,95,596,51,1114,25,1730,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,296,104076,102585,3,,104252,102836,,,6-1 6-2,3,QF,Jose Acasuso,R,190,ARG,22.89664613,Sebastian Prieto,R,180,ARG,30.31895962,Florian Mayer,R,190,GER,21.93839836,Rogier Wassen,R,190,NED,29.09240246,44,1196,43,1200,183,282,66,885,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,295,103812,102318,,,103586,103690,4,,6-2 6-5,3,QF,Victor Hanescu,R,198,ROU,24.14510609,Andrei Pavel,R,183,ROU,31.62491444,Mariusz Fyrstenberg,L,193,POL,25.18001369,Marcin Matkowski,R,188,POL,24.65708419,242,200,41,1238,65,926,62,967,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,294,103118,103925,,WC,102106,102092,,,6-5 6-4,3,QF,Ion Moldovan,R,188,ROU,27.65229295,Gabriel Moraru,R,180,ROU,23.62217659,Davide Sanguinetti,R,188,ITA,33.04859685,Tom Vanhoudt,R,183,BEL,33.12525667,298,157,148,365,218,228,100,570,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,293,102984,102251,1,,104181,103009,,WC,6-1 5-6 6-2,3,R16,Martin Garcia,R,190,ARG,28.36413415,Mariano Hood,L,178,ARG,32.07939767,Victor Ionita,R,185,ROU,22.34086242,Razvan Sabau,R,185,ROU,28.23545517,51,1114,25,1730,179,290,239,203,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,292,102106,102092,,,102382,102306,2,,6-4 6-5,3,R16,Davide Sanguinetti,R,188,ITA,33.04859685,Tom Vanhoudt,R,183,BEL,33.12525667,Julian Knowle,L,188,AUT,31.37303217,Michael Kohlmann,R,188,GER,31.66872005,218,228,100,570,40,1330,46,1185,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,291,104076,102585,3,,102979,101904,,,6-4 6-4,3,R16,Jose Acasuso,R,190,ARG,22.89664613,Sebastian Prieto,R,180,ARG,30.31895962,Jeff Coetzee,R,173,RSA,28.38329911,Chris Haggard,L,178,RSA,34.37645448,44,1196,43,1200,74,811,85,706,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,290,103586,103690,4,,104597,103252,,,6-2 6-2,3,R16,Mariusz Fyrstenberg,L,193,POL,25.18001369,Marcin Matkowski,R,188,POL,24.65708419,Nicolas Almagro,R,183,ESP,20.06023272,Alberto Martin,R,175,ESP,27.06365503,65,926,62,967,494,79,172,303,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,289,103428,103632,,,102494,102565,,,6-2 6-2,3,R16,Juan Ignacio Chela,R,190,ARG,26.03696099,Luis Horna,R,180,PER,24.99383984,Tomas Behrend,R,193,GER,30.75154004,Alexander Waske,R,188,GER,30.45311431,93,625,95,596,159,340,34,1427,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,288,103812,102318,,,102664,102881,,,6-4 6-5,3,R16,Victor Hanescu,R,198,ROU,24.14510609,Andrei Pavel,R,183,ROU,31.62491444,Petr Pala,R,193,CZE,29.94661191,David Skoch,R,183,CZE,28.84873374,242,200,41,1238,55,1043,82,753,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,287,104252,102836,,,103908,103294,,,6-4 6-5,3,R16,Florian Mayer,R,190,GER,21.93839836,Rogier Wassen,R,190,NED,29.09240246,Paul Henri Mathieu,R,185,FRA,23.6659822,Christophe Rochus,R,170,BEL,26.74332649,183,282,66,885,824,30,145,366,,,,,,,,,,,,,,,,,,,
2005-773,Bucharest,Clay,32,A,20050912,286,103118,103925,,WC,104122,103264,,,6-1 6-2,3,R16,Ion Moldovan,R,188,ROU,27.65229295,Gabriel Moraru,R,180,ROU,23.62217659,Carlos Berlocq,R,183,ARG,22.60643395,Mariano Puerta,L,180,ARG,26.98151951,298,157,148,365,186,278,129,422,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,300,103970,103490,,,103181,102720,,,4-6 6-1 6-4,3,F,David Ferrer,R,175,ESP,22.89117043,Santiago Ventura,R,183,ESP,25.13073238,Jiri Vanek,R,185,CZE,26.83093771,Tomas Zib,R,178,CZE,29.05954825,104,560,119,463,232,210,234,209,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,299,103970,103490,,,101826,102836,,,6-4 6-2,3,SF,David Ferrer,R,175,ESP,22.89117043,Santiago Ventura,R,183,ESP,25.13073238,Alex Lopez Moron,R,175,ESP,34.23408624,Rogier Wassen,R,190,NED,28.53661875,104,560,119,463,96,623,69,978,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,298,103181,102720,,,102231,103672,,,7-6 6-3,3,SF,Jiri Vanek,R,185,CZE,26.83093771,Tomas Zib,R,178,CZE,29.05954825,Alex Calatrava,R,190,ESP,31.69062286,Ricardo Mello,L,175,BRA,24.16974675,232,210,234,209,177,278,226,219,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,297,103970,103490,,,102477,101675,1,,6-1 6-4,3,QF,David Ferrer,R,175,ESP,22.89117043,Santiago Ventura,R,183,ESP,25.13073238,Gaston Etlis,R,185,ARG,30.29979466,Martin Rodriguez,R,178,ARG,35.17864476,104,560,119,463,25,1800,24,1850,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,296,101826,102836,,,102562,101866,3,,1-6 6-4 7-6,3,QF,Alex Lopez Moron,R,175,ESP,34.23408624,Rogier Wassen,R,190,NED,28.53661875,Jiri Novak,R,190,CZE,29.92197125,David Rikl,L,178,CZE,33.98494182,96,623,69,978,50,1155,22,1865,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,295,102231,103672,,,104076,103264,,,6-0 6-2,3,QF,Alex Calatrava,R,190,ESP,31.69062286,Ricardo Mello,L,175,BRA,24.16974675,Jose Acasuso,R,190,ARG,22.34086242,Mariano Puerta,L,180,ARG,26.4257358,177,278,226,219,76,850,281,165,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,294,103181,102720,,,102860,103428,,,3-6 6-1 6-2,3,QF,Jiri Vanek,R,185,CZE,26.83093771,Tomas Zib,R,178,CZE,29.05954825,Agustin Calleri,R,183,ARG,28.43805613,Juan Ignacio Chela,R,190,ARG,25.48117728,232,210,234,209,123,440,61,1090,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,293,102477,101675,1,,104136,103060,,WC,7-6 6-1,3,R16,Gaston Etlis,R,185,ARG,30.29979466,Martin Rodriguez,R,178,ARG,35.17864476,Santiago Gonzalez,R,190,MEX,21.99315537,Alejandro Hernandez,R,180,MEX,27.39219713,25,1800,24,1850,114,485,118,465,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,292,104076,103264,,,102463,102251,2,,6-3 6-4,3,R16,Jose Acasuso,R,190,ARG,22.34086242,Mariano Puerta,L,180,ARG,26.4257358,Lucas Arnold Ker,R,180,ARG,30.36276523,Mariano Hood,L,178,ARG,31.52361396,76,850,281,165,35,1445,30,1600,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,291,102562,101866,3,,103169,103835,,,6-3 6-3,3,R16,Jiri Novak,R,190,CZE,29.92197125,David Rikl,L,178,CZE,33.98494182,Oscar Hernandez,R,180,ESP,26.86926762,Filippo Volandri,R,183,ITA,23.46338125,50,1155,22,1865,116,478,313,145,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,290,102860,103428,,,102984,102585,4,,6-4 6-2,3,R16,Agustin Calleri,R,183,ARG,28.43805613,Juan Ignacio Chela,R,190,ARG,25.48117728,Martin Garcia,R,190,ARG,27.80835044,Sebastian Prieto,R,180,ARG,29.76317591,123,440,61,1090,49,1180,47,1195,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,289,102231,103672,,,104179,103746,,WC,6-4 6-3,3,R16,Alex Calatrava,R,190,ESP,31.69062286,Ricardo Mello,L,175,BRA,24.16974675,Bruno Echagaray,R,183,MEX,21.79329227,Miguel Gallardo Valles,R,,MEX,23.87405886,177,278,226,219,240,197,204,243,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,288,103970,103490,,,102718,103532,,,6-1 6-2,3,R16,David Ferrer,R,175,ESP,22.89117043,Santiago Ventura,R,183,ESP,25.13073238,Enzo Artoni,R,,ITA,29.07049966,Ignacio Gonzalez King,R,175,ARG,24.91718001,104,560,119,463,78,840,85,757,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,287,101826,102836,,,103586,103690,,,7-5 3-6 6-4,3,R16,Alex Lopez Moron,R,175,ESP,34.23408624,Rogier Wassen,R,190,NED,28.53661875,Mariusz Fyrstenberg,L,193,POL,24.62422998,Marcin Matkowski,R,188,POL,24.10130048,96,623,69,978,53,1140,59,1101,,,,,,,,,,,,,,,,,,,
2005-807,Acapulco,Clay,32,A,20050221,286,103181,102720,,,104338,103151,,,W/O,3,R16,Jiri Vanek,R,185,CZE,26.83093771,Tomas Zib,R,178,CZE,29.05954825,Juan Monaco,R,185,ARG,20.90075291,Mariano Zabaleta,R,183,ARG,26.98151951,232,210,234,209,389,113,446,90,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,300,102694,104259,,,102659,102963,,,5-6 6-4 6-2,3,F,Lars Burgsmuller,R,183,GER,29.80698152,Philipp Kohlschreiber,R,178,GER,21.94661191,Ashley Fisher,R,183,AUS,30.00410678,Robert Lindstedt,R,190,SWE,28.5229295,146,362,192,258,76,805,73,819,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,299,102694,104259,,,103976,104338,,,W/O,3,SF,Lars Burgsmuller,R,183,GER,29.80698152,Philipp Kohlschreiber,R,178,GER,21.94661191,Juan Pablo Brzezicki,R,178,ARG,23.45790554,Juan Monaco,R,185,ARG,21.49486653,146,362,192,258,100,555,247,195,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,298,102659,102963,,,102880,103181,,,6-3 6-2,3,SF,Ashley Fisher,R,183,AUS,30.00410678,Robert Lindstedt,R,190,SWE,28.5229295,Alexander Popp,R,201,GER,28.89253936,Jiri Vanek,R,185,CZE,27.42505133,76,805,73,819,,,119,460,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,297,103976,104338,,,104571,104386,,,W/O,3,QF,Juan Pablo Brzezicki,R,178,ARG,23.45790554,Juan Monaco,R,185,ARG,21.49486653,Marcos Baghdatis,R,183,CYP,20.27652293,Janko Tipsarevic,R,180,SRB,21.26214921,100,555,247,195,1644,2,291,159,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,296,102694,104259,,,109529,104951,,WC,6-2 6-4,3,QF,Lars Burgsmuller,R,183,GER,29.80698152,Philipp Kohlschreiber,R,178,GER,21.94661191,Quang Huy Ngo,R,,VIE,21.54688569,Aljoscha Thron,R,,GER,18.28336756,146,362,192,258,,,,,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,295,102659,102963,,,103221,103238,,,6-4 6-4,3,QF,Ashley Fisher,R,183,AUS,30.00410678,Robert Lindstedt,R,190,SWE,28.5229295,Jason Marshall,L,185,USA,27.26899384,Jean Claude Scherrer,R,188,SUI,27.18685832,76,805,73,819,115,466,127,428,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,294,102880,103181,,,102821,102558,,AL,W/O,3,QF,Alexander Popp,R,201,GER,28.89253936,Jiri Vanek,R,185,CZE,27.42505133,Cecil Mamiit,R,173,PHI,29.24845996,Eric Taino,L,175,PHI,30.52703628,,,119,460,232,213,224,221,,,,,,,,,,,,,,,,,,,
2005-890,Ho Chi Minh City,Carpet,32,A,20050926,293,103976,104338,,,102697,103325,1,,6-5 4-6 6-5,3,R16,Juan Pablo Brzezicki,R,178,ARG,23.45790554,Juan Monaco,R,185,ARG,21.49486653,Stephen Huss,R,180,AUS,29.79603012,Wesley Moodie,R,196,RSA,26.6146475,100,555,247,195,30,1519,29,1535,,,,,,,,,,,,,,,,,,,
